Timecode,BlendshapeCount,EyeBlinkLeft,EyeLookDownLeft,EyeLookInLeft,EyeLookOutLeft,EyeLookUpLeft,EyeSquintLeft,EyeWideLeft,EyeBlinkRight,EyeLookDownRight,EyeLookInRight,EyeLookOutRight,EyeLookUpRight,EyeSquintRight,EyeWideRight,JawForward,JawRight,JawLeft,JawOpen,MouthClose,MouthFunnel,MouthPucker,MouthRight,MouthLeft,MouthSmileLeft,MouthSmileRight,MouthFrownLeft,MouthFrownRight,MouthDimpleLeft,MouthDimpleRight,MouthStretchLeft,MouthStretchRight,MouthRollLower,MouthRollUpper,MouthShrugLower,MouthShrugUpper,MouthPressLeft,MouthPressRight,MouthLowerDownLeft,MouthLowerDownRight,MouthUpperUpLeft,MouthUpperUpRight,BrowDownLeft,BrowDownRight,BrowInnerUp,BrowOuterUpLeft,BrowOuterUpRight,CheekPuff,CheekSquintLeft,CheekSquintRight,NoseSneerLeft,NoseSneerRight,TongueOut,HeadYaw,HeadPitch,HeadRoll,LeftEyeYaw,LeftEyePitch,LeftEyeRoll,RightEyeYaw,RightEyePitch,RightEyeRoll,Angry,Disgusted,Fearful,Happy,Neutral,Sad,Surprised
00:00:01:15.266,68,0.0,0.0,0.0,0.0,0.0,0.0460205078125,0.0987548828125,0.0,0.0,0.0,0.0,0.0,0.0462646484375,0.09881591796875,0.011199951171875,0.0001863241195678711,0.0262298583984375,0.032958984375,0.0008673667907714844,0.0943603515625,0.0005359649658203125,0.0018358230590820312,0.0001842975616455078,0.1962890625,0.1895751953125,0.025551412222460938,0.027133032635534668,0.0140228271484375,0.01528167724609375,0.02720822020336914,0.03558850662578125,-0.00014495849609375,0.00209808349609375,0.00021350383758544922,0.01364158337265625,0.0018930435180664062,0.002437591552734375,0.1639404296875,0.161376953125,0.1223552310375,0.12263742740625,0.007801055908203125,0.007720947265625,0.093185517915625,0.0984113216875,0.098536059221875,-0.0013561248779296875,0.08734130859375,0.09912109375,0.08935546875,0.1009521484375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.291534423828125e-06,-1.1920928955078125e-06,-3.814697265625e-06,-3.0994415283203125e-06,100.3125,0.01171875,0.01806640625
00:00:01:16.283,68,0.0,0.0,0.0,0.0,0.0,0.043701171875,0.10235595703125,0.0,0.0,0.0,0.0,0.0,0.0439453125,0.10247802734375,0.00991058349609375,0.0001863241195678711,0.02557373046875,0.0316162109375,0.0008616447448730469,0.10968017578125,0.00418853759765625,0.001605987548828125,0.00018978118896484375,0.19482421875,0.189208984375,0.025169234690771484,0.026747198746746827,0.01273345947265625,0.01389312744140625,0.026078689810827636,0.03263218332714844,-0.0001533031463623047,0.002025604248046875,0.0002808570861816406,0.01612252370234375,0.0021495819091796875,0.0027027130126953125,0.1739501953125,0.171875,0.137127273675,0.1376320300125,0.005474090576171875,0.005390167236328125,0.086661871515625,0.099688936065625,0.099782764921875,-0.0012369155883789062,0.08978271484375,0.10137939453125,0.10321044921875,0.116943359375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.430511474609375e-06,-1.3113021850585938e-06,-1.9073486328125e-06,-2.7418136596679688e-06,100.25,0.015625,0.02392578125
00:00:01:18.300,68,0.0,0.0,0.0,0.0,0.0,0.041473388671875,0.10430908203125,0.0,0.0,0.0,0.0,0.0,0.0416259765625,0.1043701171875,0.00958251953125,0.0001863241195678711,0.027496337890625,0.0323486328125,0.0006947517395019531,0.125244140625,0.01092529296875,0.00136566162109375,0.00016057491302490234,0.196533203125,0.1923828125,0.025202179370281984,0.026785800224060057,0.01110076904296875,0.01210784912109375,0.025560019509552,0.03200967605351562,-0.00014495849609375,0.0017213821411132812,0.0005030632019042969,0.02088707611875,0.0025310516357421875,0.0031185150146484375,0.1903076171875,0.188720703125,0.157859195925,0.1586498468875,0.004688262939453125,0.004589080810546875,0.079124275571875,0.09991279988125,0.1000068485375,-0.0011949539184570312,0.09564208984375,0.10693359375,0.12255859375,0.1383056640625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.5367431640625e-07,-3.5762786865234375e-07,5.7220458984375e-06,-2.9802322387695312e-06,100.25,0.02734375,0.03173828125
00:00:01:18.316,68,0.0,0.0,0.0,0.0,0.0,0.0396728515625,0.1015625,0.0,0.0,0.0,0.0,0.0,0.039764404296875,0.1015625,0.0092315673828125,0.0001862049102783203,0.0294952392578125,0.03570556640625,0.0007157325744628906,0.140625,0.01247406005859375,0.0014982223510742188,0.00017499923706054688,0.202392578125,0.1988525390625,0.02520990555388794,0.026826962862854003,0.01025390625,0.01116180419921875,0.02532447499831543,0.031232206156542968,-0.0001138448715209961,0.0016040802001953125,0.0006256103515625,0.0243650462140625,0.002826690673828125,0.003452301025390625,0.223388671875,0.2216796875,0.1846605669875,0.1856070821625,0.00254058837890625,0.002452850341796875,0.077199280253125,0.106368157965625,0.10649326070000001,-0.0011987686157226562,0.10369873046875,0.11474609375,0.1370849609375,0.1556396484375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.384185791015625e-06,0.0,1.9073486328125e-06,-7.152557373046875e-07,100.3125,0.013671875,0.02490234375
00:00:01:19.333,68,0.0,0.0,0.0,0.0,0.0,0.03912353515625,0.109619140625,0.0,0.0,0.0,0.0,0.0,0.03924560546875,0.10968017578125,0.00921630859375,0.0001862049102783203,0.0313720703125,0.0421142578125,0.0007481575012207031,0.1473388671875,0.00406646728515625,0.00225830078125,0.0001862049102783203,0.2113037109375,0.208740234375,0.02527035404432373,0.02688467688661499,0.01024627685546875,0.01126861572265625,0.025221865581274414,0.0310990456625,-8.881092071533203e-05,0.0014553070068359375,0.0005822181701660156,0.025869228153125,0.002643585205078125,0.0032978057861328125,0.26123046875,0.25830078125,0.2050473251875,0.2065177485125,0.0004954338073730469,0.00040411949157714844,0.079651046578125,0.11685918272500001,0.1170160547375,-0.0013599395751953125,0.1099853515625,0.123046875,0.1463623046875,0.167236328125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.7220458984375e-06,2.384185791015625e-07,1.52587890625e-05,3.5762786865234375e-07,100.3125,0.0029296875,0.0234375
00:00:01:21.350,68,0.0,0.0,0.0,0.0,0.0,0.041015625,0.11224365234375,0.0,0.0,0.0,0.0,0.0,0.04119873046875,0.11224365234375,0.00975799560546875,0.0001863241195678711,0.031646728515625,0.048126220703125,0.0006737709045410156,0.1478271484375,0.0005979537963867188,0.0020751953125,0.00017261505126953125,0.2237548828125,0.221923828125,0.02542765062244873,0.027006177261743165,0.01055908203125,0.011810302734375,0.02502484060090332,0.03078162298388672,-4.088878631591797e-05,0.0014486312866210938,0.0005145072937011719,0.0258358574078125,0.0025196075439453125,0.00324249267578125,0.2978515625,0.29248046875,0.213623250875,0.2161040008,0.0007982254028320312,0.000705718994140625,0.07555866612812501,0.10600511732812501,0.1061371862625,-0.0014009475708007812,0.1124267578125,0.1279296875,0.1510009765625,0.1739501953125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.62939453125e-06,1.1920928955078125e-07,1.71661376953125e-05,1.7881393432617188e-06,100.3125,0.0,0.00927734375
00:00:01:22.366,68,0.0,0.0,0.0,0.0,0.0,0.04217529296875,0.1304931640625,0.0,0.0,0.0,0.0,0.0,0.04241943359375,0.130615234375,0.00997161865234375,0.0001862049102783203,0.031097412109375,0.052032470703125,0.0005426406860351562,0.14111328125,0.0005049705505371094,0.0023708343505859375,0.00019502639770507812,0.2442626953125,0.24072265625,0.025477806093756102,0.027001451681958007,0.0103607177734375,0.01183319091796875,0.02477025794794922,0.03055053578066406,-0.00011199712753295898,0.0012960433959960938,0.0004699230194091797,0.0274018035140625,0.00281524658203125,0.003574371337890625,0.326171875,0.320068359375,0.2216168894,0.2242569290375,0.00799560546875,0.0078887939453125,0.06826727096875,0.089485071621875,0.089588489378125,-0.0013551712036132812,0.11737060546875,0.1341552734375,0.1611328125,0.18408203125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.245208740234375e-06,4.76837158203125e-07,1.1444091796875e-05,1.1920928955078125e-06,100.25,-0.00341796875,0.01904296875
00:00:01:22.383,68,0.0,0.0,0.0,0.0,0.0,0.04296875,0.1402587890625,0.0,0.0,0.0,0.0,0.0,0.043243408203125,0.140380859375,0.01056671142578125,0.0001863241195678711,0.03125,0.0616455078125,0.0004930496215820312,0.12225341796875,0.0004229545593261719,0.0024356842041015625,0.00016498565673828125,0.263671875,0.257568359375,0.02572591598665161,0.02718871827896118,0.012054443359375,0.01367950439453125,0.025059327513452148,0.03087372702597656,-8.589029312133789e-05,0.0012083053588867188,0.0003705024719238281,0.023874293484375,0.002895355224609375,0.0037136077880859375,0.364990234375,0.357177734375,0.2224617795875,0.22537612165,0.01629638671875,0.0162200927734375,0.0633493401328125,0.08106886591562501,0.08117245137187501,-0.0013027191162109375,0.12078857421875,0.1385498046875,0.16015625,0.18310546875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.76837158203125e-06,1.0728836059570312e-06,1.1444091796875e-05,2.1457672119140625e-06,100.1875,0.00390625,0.01025390625
00:00:01:23.399,68,0.0,0.0,0.0,0.0,0.0,0.044189453125,0.1468505859375,0.0,0.0,0.0,0.0,0.0,0.044464111328125,0.14697265625,0.01134490966796875,0.0001862049102783203,0.031890869140625,0.07611083984375,0.00026035308837890625,0.10498046875,0.00026798248291015625,0.0025043487548828125,0.00010758638381958008,0.283203125,0.2724609375,0.026037089567785644,0.027394313366949464,0.0143585205078125,0.016204833984375,0.02560252321821289,0.03285876472617187,-9.369850158691406e-05,0.0011434555053710938,0.00021898746490478516,0.020342898265625,0.00308990478515625,0.003940582275390625,0.4091796875,0.39990234375,0.2286537969125,0.2307461276875,0.029144287109375,0.0290679931640625,0.0553149282609375,0.0697166323984375,0.0698199719546875,-0.001300811767578125,0.12286376953125,0.1407470703125,0.1552734375,0.177490234375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.291534423828125e-06,-2.384185791015625e-07,1.52587890625e-05,3.2186508178710938e-06,100.1875,0.00537109375,0.01416015625
00:00:01:25.416,68,0.0,0.0,0.0,0.0,0.0,0.0457763671875,0.147705078125,0.0,0.0,0.0,0.0,0.0,0.046051025390625,0.1478271484375,0.01393890380859375,0.0001863241195678711,0.032928466796875,0.1080322265625,0.0001977682113647461,0.100341796875,0.0003046989440917969,0.0025272369384765625,8.040666580200195e-05,0.293212890625,0.28271484375,0.02632865863637085,0.02765186688470459,0.0182952880859375,0.0204925537109375,0.0311640053875,0.0436861664171875,-6.377696990966797e-05,0.0012540817260742188,6.61611557006836e-05,0.01549460987109375,0.0030460357666015625,0.00392913818359375,0.45849609375,0.44873046875,0.2370728272625,0.239074089525,0.02972412109375,0.02972412109375,0.05705758183125,0.0711224041875,0.0712398179328125,-0.0010242462158203125,0.12200927734375,0.1392822265625,0.1407470703125,0.1624755859375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.245208740234375e-06,7.152557373046875e-07,1.52587890625e-05,5.841255187988281e-06,100.125,0.01220703125,0.017578125
00:00:01:26.433,68,0.0,0.0,0.0,0.0,0.0,0.046478271484375,0.149658203125,0.0,0.0,0.0,0.0,0.0,0.0467529296875,0.14990234375,0.0214080810546875,0.0001863241195678711,0.03521728515625,0.153564453125,0.00013363361358642578,0.0987548828125,0.0001728534698486328,0.0037593841552734375,8.559226989746094e-05,0.30078125,0.288818359375,0.026433221996502686,0.02771725135984497,0.0244293212890625,0.0263824462890625,0.050215533009375,0.06561043858125,-8.821487426757812e-05,0.0013570785522460938,-8.314847946166992e-05,0.0103360229734375,0.0032901763916015625,0.00421905517578125,0.51416015625,0.50390625,0.2416002741125,0.2438747855,0.02972412109375,0.02972412109375,0.05299995463125,0.0655424557140625,0.065658781659375,-0.0010728836059570312,0.11932373046875,0.13525390625,0.1253662109375,0.1470947265625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.5367431640625e-06,4.76837158203125e-07,1.9073486328125e-05,7.033348083496094e-06,100.125,0.0244140625,0.01708984375
00:00:01:26.449,68,0.0,0.0,0.0,0.0,0.0,0.047332763671875,0.1412353515625,0.0,0.0,0.0,0.0,0.0,0.047607421875,0.141357421875,0.032806396484375,0.00018644332885742188,0.03778076171875,0.190185546875,0.0001666545867919922,0.09942626953125,0.0001838207244873047,0.004833221435546875,0.00010699033737182617,0.2919921875,0.280029296875,0.026745161038830567,0.027958972338256834,0.0301361083984375,0.03173828125,0.07039981519687499,0.087414730375,-8.33272933959961e-05,0.0015840530395507812,-0.00013566017150878906,0.005692461179296875,0.00368499755859375,0.00466156005859375,0.548828125,0.53955078125,0.235484695975,0.2377864159625,0.01593017578125,0.015869140625,0.0584213696875,0.075029026671875,0.07516005260625,-0.0008873939514160156,0.11279296875,0.1270751953125,0.10662841796875,0.1265869140625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.5367431640625e-06,-4.76837158203125e-07,9.5367431640625e-06,8.463859558105469e-06,100.0,0.020263671875,0.013671875
00:00:01:27.466,68,0.0,0.0,0.0,0.0,0.0,0.0469970703125,0.10125732421875,0.0,0.0,0.0,0.0,0.0,0.047271728515625,0.101318359375,0.045166015625,0.00018644332885742188,0.040435791015625,0.2255859375,0.00012022256851196289,0.09661865234375,0.00030231475830078125,0.0039825439453125,0.00016987323760986328,0.2783203125,0.2685546875,0.026865707665063476,0.028027214109027098,0.034881591796875,0.03643798828125,0.08279740441875,0.1010865456875,-5.2809715270996094e-05,0.001758575439453125,-0.0001857280731201172,0.0024679902854492187,0.003795623779296875,0.00472259521484375,0.572265625,0.56591796875,0.22267564855,0.2265953133,0.006381988525390625,0.006343841552734375,0.0595472939640625,0.07822214063437499,0.0782917105125,-0.0009288787841796875,0.1024169921875,0.1156005859375,0.0872802734375,0.10577392578125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.152557373046875e-06,-3.5762786865234375e-07,3.814697265625e-06,9.655952453613281e-06,100.0625,0.0068359375,0.01025390625
00:00:01:29.483,68,0.0,0.0,0.0,0.0,0.0,0.047149658203125,0.07928466796875,0.0,0.0,0.0,0.0,0.0,0.04742431640625,0.079345703125,0.05450439453125,0.00018656253814697266,0.042999267578125,0.253662109375,0.00013971328735351562,0.10009765625,0.0003600120544433594,0.0031032562255859375,0.0003027915954589844,0.258544921875,0.252197265625,0.027115928007678224,0.028263153521588136,0.038665771484375,0.040130615234375,0.09381549616875,0.113081470125,-0.00012540817260742188,0.0018835067749023438,-0.0001595020294189453,0.0019588463676757815,0.003635406494140625,0.004550933837890625,0.583984375,0.5810546875,0.21016222705,0.2159430663875,0.0022869110107421875,0.0023250579833984375,0.0579367130546875,0.07398663836875,0.07402646166875,-0.0010156631469726562,0.093505859375,0.10577392578125,0.07269287109375,0.0911865234375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.7220458984375e-06,-2.384185791015625e-07,1.33514404296875e-05,9.179115295410156e-06,100.0,0.0029296875,0.0048828125
00:00:01:29.500,68,0.0,0.0,0.0,0.0,0.0,0.048797607421875,0.07513427734375,0.0,0.0,0.0,0.0,0.0,0.049072265625,0.0751953125,0.060546875,0.00018656253814697266,0.044525146484375,0.274658203125,0.0001825094223022461,0.1082763671875,0.00037598609924316406,0.00295257568359375,0.00029754638671875,0.2381591796875,0.2349853515625,0.027136221526806642,0.028331218256274413,0.04083251953125,0.042083740234375,0.10412473974375,0.12394702439375,-0.00011247396469116211,0.00208282470703125,-0.00014722347259521484,0.00179696657265625,0.00344085693359375,0.004360198974609375,0.58642578125,0.58447265625,0.20153561145,0.2083216691875,0.0005197525024414062,0.0005583763122558594,0.059469182040625,0.073851808921875,0.073924344,-0.0010633468627929688,0.0887451171875,0.10015869140625,0.061798095703125,0.0799560546875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.384185791015625e-06,-7.152557373046875e-07,-3.814697265625e-06,8.821487426757812e-06,99.9375,-0.0029296875,0.0029296875
00:00:01:30.516,68,0.0,0.0,0.0,0.0,0.0,0.050689697265625,0.08612060546875,0.0,0.0,0.0,0.0,0.0,0.05096435546875,0.08612060546875,0.06549072265625,0.00018680095672607422,0.04559326171875,0.296630859375,0.00022161006927490234,0.1182861328125,0.0005078315734863281,0.0027790069580078125,0.0003924369812011719,0.2144775390625,0.2152099609375,0.027053607614508056,0.028366949448059082,0.04315185546875,0.044189453125,0.114673890125,0.13458337631875,-0.00010347366333007812,0.0023136138916015625,-0.0001227855682373047,0.0017195863623046875,0.003406524658203125,0.004302978515625,0.5830078125,0.58203125,0.1923133777875,0.200096764625,0.0004930496215820312,0.0005412101745605469,0.06138337408125,0.07415748013125001,0.07420245183125,-0.0010995864868164062,0.08612060546875,0.09716796875,0.05316162109375,0.070556640625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.58306884765625e-06,-5.960464477539062e-07,1.1444091796875e-05,8.940696716308594e-06,100.0,-0.0078125,-0.00341796875
00:00:01:31.533,68,0.0,0.0,0.0,0.0,0.0,0.05206298828125,0.0911865234375,0.0,0.0,0.0,0.0,0.0,0.05230712890625,0.09124755859375,0.06854248046875,0.00018656253814697266,0.046875,0.304443359375,0.00026988983154296875,0.129638671875,0.0005726814270019531,0.00246429443359375,0.0005645751953125,0.192138671875,0.1949462890625,0.027331896144274902,0.028741870097229005,0.044921875,0.0457763671875,0.11782871004375,0.13721394916250002,-0.00012040138244628906,0.0028076171875,-9.721517562866211e-05,0.0015992526864257812,0.0034351348876953125,0.004276275634765625,0.56005859375,0.56103515625,0.17851399445,0.1863086586875,0.00044345855712890625,0.0004875659942626953,0.0640801787515625,0.0708162560578125,0.070879656846875,-0.0011653900146484375,0.0823974609375,0.0933837890625,0.0435791015625,0.059844970703125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.245208740234375e-06,-1.1920928955078125e-06,1.1444091796875e-05,8.940696716308594e-06,100.0625,0.0,-0.001953125
00:00:01:33.550,68,0.0,0.0,0.0,0.0,0.0,0.054229736328125,0.1124267578125,0.0,0.0,0.0,0.0,0.0,0.054534912109375,0.11248779296875,0.0640869140625,0.00018680095672607422,0.0474853515625,0.27490234375,0.00036406517028808594,0.1383056640625,0.000545501708984375,0.002307891845703125,0.0005879402160644531,0.17138671875,0.17529296875,0.027609203033648683,0.02911610710270996,0.045318603515625,0.046051025390625,0.1131927445625,0.1328266300375,-0.00013113021850585938,0.0031757354736328125,-8.893013000488281e-05,0.0015990396137695313,0.0032367706298828125,0.00406646728515625,0.49072265625,0.493408203125,0.1596350771875,0.1668331669625,0.0003933906555175781,0.0003955364227294922,0.06645419080000001,0.0637764781859375,0.063825067096875,-0.0012350082397460938,0.07611083984375,0.0870361328125,0.031463623046875,0.04620361328125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.152557373046875e-06,-4.76837158203125e-07,9.5367431640625e-06,7.271766662597656e-06,100.125,0.01220703125,0.001953125
00:00:01:33.566,68,0.0,0.0,0.0,0.0,0.0,0.053466796875,0.1253662109375,0.0,0.0,0.0,0.0,0.0,0.0538330078125,0.12548828125,0.049285888671875,0.00018680095672607422,0.047027587890625,0.219482421875,0.0004684925079345703,0.134521484375,0.0004839897155761719,0.002017974853515625,0.0004417896270751953,0.15673828125,0.16015625,0.027994252701959228,0.029529912398339842,0.041900634765625,0.042877197265625,0.09565411696875001,0.116298947475,-7.659196853637695e-05,0.003376007080078125,-7.796287536621094e-05,0.0017318511760253906,0.0028324127197265625,0.0036163330078125,0.3876953125,0.392578125,0.1386232376,0.144863758275,0.0007419586181640625,0.0007715225219726562,0.06904324520624999,0.0509274155296875,0.050984896740625,-0.0012264251708984375,0.07025146484375,0.081298828125,0.0207672119140625,0.034881591796875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.5367431640625e-06,-4.76837158203125e-07,7.62939453125e-06,4.649162292480469e-06,100.1875,0.009765625,0.01123046875
00:00:01:34.583,68,0.0,0.0,0.0,0.0,0.0,0.0517578125,0.1328125,0.0,0.0,0.0,0.0,0.0,0.05206298828125,0.1329345703125,0.036041259765625,0.00018680095672607422,0.043975830078125,0.1507568359375,0.0005970001220703125,0.11334228515625,0.0003681182861328125,0.0023708343505859375,0.0003821849822998047,0.1488037109375,0.1492919921875,0.02842507886072998,0.029969973492895506,0.0360107421875,0.0369873046875,0.0805019513,0.1015822551875,-7.766485214233398e-05,0.003284454345703125,-8.577108383178711e-05,0.0017306631028320312,0.0026073455810546875,0.0033321380615234375,0.284423828125,0.289794921875,0.11721200491875,0.12175641671875,0.002948760986328125,0.0029010772705078125,0.0696195513125,0.039593394803125,0.03967216610039063,-0.0011234283447265625,0.065673828125,0.07684326171875,0.01490020751953125,0.0272216796875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.106231689453125e-06,0.0,1.1444091796875e-05,2.384185791015625e-06,100.25,0.0126953125,0.01806640625
00:00:01:36.600,68,0.0,0.0,0.0,0.0,0.0,0.050872802734375,0.1435546875,0.0,0.0,0.0,0.0,0.0,0.051177978515625,0.1436767578125,0.02587890625,0.00018680095672607422,0.038055419921875,0.087158203125,0.0047149658203125,0.08453369140625,0.0004315376281738281,0.003307342529296875,0.0003368854522705078,0.143798828125,0.1422119140625,0.028916468806628418,0.030372668029779053,0.0297393798828125,0.03082275390625,0.0634508058515625,0.0831922218125,-3.510713577270508e-05,0.0034770965576171875,-8.118152618408203e-05,0.0016299193072753905,0.0021762847900390625,0.0028858184814453125,0.18603515625,0.189697265625,0.09100139045,0.09329868386875,0.003101348876953125,0.00299835205078125,0.067739654284375,0.03377077355869141,0.033840395487109376,-0.0009937286376953125,0.0635986328125,0.07489013671875,0.016021728515625,0.0266265869140625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.152557373046875e-06,-1.9073486328125e-06,1.9073486328125e-06,-1.5497207641601562e-06,100.25,0.0146484375,0.025390625
00:00:01:37.616,68,0.0,0.0,0.0,0.0,0.0,0.0506591796875,0.1396484375,0.0,0.0,0.0,0.0,0.0,0.050933837890625,0.139892578125,0.0203094482421875,0.00018787384033203125,0.030364990234375,0.05780029296875,0.015777587890625,0.0748291015625,0.00522613525390625,0.0034332275390625,0.0004210472106933594,0.134521484375,0.1329345703125,0.03292838673300781,0.03376032597695312,0.0235595703125,0.0243988037109375,0.0545556620171875,0.07207821307500001,-2.6285648345947266e-05,0.00382232666015625,-8.118152618408203e-05,0.0016462653471679687,0.0018405914306640625,0.0025043487548828125,0.12646484375,0.129638671875,0.07165427598125,0.0728626185875,0.004871368408203125,0.004756927490234375,0.08360851933124999,0.047691784815625,0.0477482788265625,-0.0008063316345214844,0.0634765625,0.07489013671875,0.02044677734375,0.0297698974609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.662441253662109e-06,-2.9802322387695312e-06,-1.1920928955078125e-07,-2.682209014892578e-06,99.375,0.0110015869140625,0.9033203125
00:00:01:37.633,68,0.0,0.0,0.0,0.0,0.0,0.050872802734375,0.1259765625,0.0,0.0,0.0,0.0,0.0,0.051177978515625,0.1260986328125,0.016754150390625,0.0001881122589111328,0.0249176025390625,0.041748046875,0.019256591796875,0.0748291015625,0.0207061767578125,0.003162384033203125,0.00038123130798339844,0.1314697265625,0.130126953125,0.036622729158984374,0.037155950415625,0.0194854736328125,0.020294189453125,0.0465306825734375,0.0619825758078125,-3.0994415283203125e-06,0.003917694091796875,-0.00010687112808227539,0.0018879001481445312,0.0016260147094726562,0.002277374267578125,0.1031494140625,0.104736328125,0.063895566378125,0.0648927036375,0.007213592529296875,0.00711822509765625,0.1001535542375,0.06357610229843749,0.06362096220937499,-0.0007572174072265625,0.0655517578125,0.07794189453125,0.0296630859375,0.0390625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.814697265625e-06,-2.8014183044433594e-06,2.2649765014648438e-06,-4.887580871582031e-06,98.9375,-0.0020294189453125,1.2802734375
00:00:01:38.649,68,0.0,0.0,0.0,0.0,0.0,0.050048828125,0.10009765625,0.0,0.0,0.0,0.0,0.0,0.0504150390625,0.1002197265625,0.01488494873046875,0.0001881122589111328,0.0222015380859375,0.034912109375,0.02081298828125,0.0738525390625,0.030120849609375,0.002685546875,0.00028133392333984375,0.1357421875,0.1343994140625,0.039010612325,0.03967931683671875,0.0171051025390625,0.01800537109375,0.0439562872046875,0.05794729295625,2.664327621459961e-05,0.0037059783935546875,0.00011849403381347656,0.0034713366095703124,0.0017004013061523438,0.00228118896484375,0.10052490234375,0.1004638671875,0.06304115613125,0.0637574288875,0.010894775390625,0.0108184814453125,0.12061600384375,0.08134503666875001,0.081369493190625,-0.00043511390686035156,0.06884765625,0.08172607421875,0.039947509765625,0.049652099609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.4570693969726562e-06,-1.7285346984863281e-06,7.271766662597656e-06,-5.185604095458984e-06,98.875,-0.010406494140625,1.37890625
00:00:01:40.666,68,0.0,0.0,0.0,0.0,0.0,0.050048828125,0.08233642578125,0.0,0.0,0.0,0.0,0.0,0.050384521484375,0.08251953125,0.01342010498046875,0.0001895427703857422,0.020660400390625,0.031402587890625,0.019317626953125,0.07257080078125,0.02679443359375,0.0020275115966796875,0.00039315223693847656,0.1485595703125,0.1470947265625,0.037195660210156245,0.037724427862890625,0.0156402587890625,0.016754150390625,0.045266896446875,0.05725961178203125,-6.079673767089844e-05,0.003444671630859375,0.000213623046875,0.005318013359375,0.0017728805541992188,0.002307891845703125,0.1090087890625,0.108154296875,0.069171019875,0.07049541919375,0.01556396484375,0.01549530029296875,0.14206968250625,0.10177901383125,0.10182513673125,-0.0002799034118652344,0.07281494140625,0.0867919921875,0.05047607421875,0.061004638671875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.993511199951172e-06,-1.7285346984863281e-06,1.1205673217773438e-05,-6.079673767089844e-06,97.9375,-0.00762939453125,2.416015625
00:00:01:41.683,68,0.0,0.0,0.0,0.0,0.0,0.04998779296875,0.07818603515625,0.0,0.0,0.0,0.0,0.0,0.05035400390625,0.07830810546875,0.0130767822265625,0.00019085407257080078,0.019805908203125,0.031280517578125,0.015960693359375,0.07305908203125,0.0243988037109375,0.001129150390625,0.00041937828063964844,0.1571044921875,0.1566162109375,0.03171686643554687,0.0328288674015625,0.0141145587828125,0.01548004150390625,0.046386100378125,0.0574973597984375,-0.00014412403106689453,0.00315093994140625,0.00016415119171142578,0.007123241471484375,0.0018835067749023438,0.002361297607421875,0.11968994140625,0.118896484375,0.0766294356125,0.07856271509375,0.0160980224609375,0.016021728515625,0.1604762711,0.1263221316,0.1263595968,-8.881092071533203e-05,0.07501220703125,0.08929443359375,0.058197021484375,0.068603515625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.510185241699219e-06,-1.9669532775878906e-06,5.304813385009766e-06,-5.066394805908203e-06,97.0,0.016510009765625,3.5234375
