Timecode,BlendshapeCount,EyeBlinkLeft,EyeLookDownLeft,EyeLookInLeft,EyeLookOutLeft,EyeLookUpLeft,EyeSquintLeft,EyeWideLeft,EyeBlinkRight,EyeLookDownRight,EyeLookInRight,EyeLookOutRight,EyeLookUpRight,EyeSquintRight,EyeWideRight,JawForward,JawRight,JawLeft,JawOpen,MouthClose,MouthFunnel,MouthPucker,MouthRight,MouthLeft,MouthSmileLeft,MouthSmileRight,MouthFrownLeft,MouthFrownRight,MouthDimpleLeft,MouthDimpleRight,MouthStretchLeft,MouthStretchRight,MouthRollLower,MouthRollUpper,MouthShrugLower,MouthShrugUpper,MouthPressLeft,MouthPressRight,MouthLowerDownLeft,MouthLowerDownRight,MouthUpperUpLeft,MouthUpperUpRight,BrowDownLeft,BrowDownRight,BrowInnerUp,BrowOuterUpLeft,BrowOuterUpRight,CheekPuff,CheekSquintLeft,CheekSquintRight,NoseSneerLeft,NoseSneerRight,TongueOut,HeadYaw,HeadPitch,HeadRoll,LeftEyeYaw,LeftEyePitch,LeftEyeRoll,RightEyeYaw,RightEyePitch,RightEyeRoll,Angry,Disgusted,Fearful,Happy,Neutral,Sad,Surprised
00:00:02:47.799,68,0.0,0.0,0.0,0.0,0.0,0.0434768177,-1.615285873413086e-05,0.0,0.0,0.0,0.0,0.0,0.04386600149375,-7.963180541992188e-05,0.00998687744140625,0.00019073486328125,0.0258026123046875,0.069091796875,0.0009708404541015625,0.052764892578125,0.0004887580871582031,0.00022983551025390625,0.0018968582153320312,0.1531982421875,0.1585693359375,0.0012821250416625977,0.002567931777935791,0.0244293212890625,0.02716064453125,0.055616533359375,0.076456824328125,-4.7326087951660156e-05,0.004245758056640625,-0.000186920166015625,0.0029248275959228515,0.00264769397109375,0.0029564996041015626,0.2421875,0.257080078125,0.07115454038124999,0.077193366384375,0.1807861328125,0.1807861328125,0.09824617583125,0.0341522768234375,0.03419191386933594,-0.00013697147369384766,0.061279296875,0.079833984375,0.0191650390625,0.033355712890625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.059906005859375e-06,1.9073486328125e-06,1.33514404296875e-05,-1.430511474609375e-06,98.125,-0.025390625,2.115234375
00:00:02:48.816,68,0.0,0.0,0.0,0.0,0.0,0.045735406696875,-0.0001150369644165039,0.0,0.0,0.0,0.0,0.0,0.046124665290625,-0.00014865398406982422,0.01080322265625,0.00018835067749023438,0.0264434814453125,0.07867431640625,0.0009379386901855469,0.05511474609375,0.0004570484161376953,0.00037288665771484375,0.0011415481567382812,0.15478515625,0.1583251953125,-0.00012600421905517578,0.0006880420421386718,0.02471923828125,0.02734375,0.053943693615624996,0.07461705800625,8.207559585571289e-05,0.004703521728515625,-0.0002694129943847656,0.0027762211134521484,0.002655980488574219,0.00290835018828125,0.25048828125,0.264404296875,0.073091810575,0.078594082971875,0.1728515625,0.1728515625,0.09071363506249999,0.0350523572671875,0.03510642615351563,-0.0003771781921386719,0.0614013671875,0.0787353515625,0.019317626953125,0.032958984375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.7220458984375e-06,4.76837158203125e-07,-1.9073486328125e-06,5.960464477539062e-07,99.875,-0.03857421875,0.46630859375
00:00:02:50.833,68,0.0,0.0,0.0,0.0,0.0,0.0465591242875,0.00017309188842773438,0.0,0.0,0.0,0.0,0.0,0.04694876758125,0.00013828277587890625,0.01168060302734375,0.00018906593322753906,0.0269927978515625,0.09039306640625,0.0008764266967773438,0.062042236328125,0.0004851818084716797,0.0003814697265625,0.000885009765625,0.14990234375,0.1549072265625,-0.00015854835510253906,-0.00010222196578979492,0.0255889892578125,0.0281982421875,0.0567883820875,0.076962441196875,7.599592208862305e-05,0.004772186279296875,-0.00024127960205078125,0.0026747819063476564,0.002590393206640625,0.0028509922806640624,0.264892578125,0.278564453125,0.07461460863125,0.08009448275,0.158203125,0.1583251953125,0.0854024142375,0.03574294967460938,0.035778813074609374,-0.00032901763916015625,0.060577392578125,0.07769775390625,0.01751708984375,0.0313720703125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.67572021484375e-06,1.1920928955078125e-06,1.1444091796875e-05,1.0728836059570312e-06,99.4375,-0.06201171875,0.8642578125
00:00:02:51.850,68,0.0,0.0,0.0,0.0,0.0,0.04809887601875,0.00021207332611083984,0.0,0.0,0.0,0.0,0.0,0.0484893765125,0.00014317035675048828,0.01312255859375,0.0001900196075439453,0.0282745361328125,0.107177734375,0.000827789306640625,0.07232666015625,0.0005083084106445312,0.0005431175231933594,0.0009007453918457031,0.1468505859375,0.1517333984375,-0.00018072128295898438,-0.00011944770812988281,0.02667236328125,0.0290679931640625,0.0631467355,0.0826761201375,6.747245788574219e-05,0.004734039306640625,-0.0002498626708984375,0.0026069057489501953,0.0027324953284179688,0.003019166914453125,0.287109375,0.301513671875,0.07983150151875,0.08635077439375,0.16455078125,0.1646728515625,0.080220833425,0.029045650729943848,0.029110793068725587,-0.00040841102600097656,0.05975341796875,0.0762939453125,0.01776123046875,0.03271484375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.9073486328125e-06,4.76837158203125e-07,5.7220458984375e-06,1.7881393432617188e-06,98.625,-0.05908203125,1.62890625
00:00:02:52.866,68,0.0,0.0,0.0,0.0,0.0,0.048650516115625,0.0003440380096435547,0.0,0.0,0.0,0.0,0.0,0.04901192013125,0.0002579689025878906,0.01568603515625,0.00018894672393798828,0.0288543701171875,0.1251220703125,0.0007491111755371094,0.0814208984375,0.0005574226379394531,0.0006184577941894531,0.0005321502685546875,0.1446533203125,0.1495502549125,-9.697675704956055e-05,-0.00010192394256591797,0.0283966064453125,0.0307769775390625,0.067069901128125,0.08635857518750001,0.00013339519500732422,0.00472259521484375,-0.00023508071899414062,0.0024241657970703124,0.0026882188071289063,0.0030573494898437498,0.31982421875,0.33349609375,0.0860561421625,0.09300340433125,0.1502685546875,0.1505126953125,0.083490187296875,0.031595621288867184,0.03163267298886718,-0.0004315376281738281,0.058990478515625,0.07452392578125,0.0166473388671875,0.03131103515625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.245208740234375e-06,1.430511474609375e-06,9.5367431640625e-06,3.6954879760742188e-06,99.375,-0.0556640625,0.77880859375
00:00:02:52.883,68,0.0,0.0,0.0,0.0,0.0,0.049525058815625,0.00017058849334716797,0.0,0.0,0.0,0.0,0.0,0.04988813823125,0.00012362003326416016,0.0197296142578125,0.00018787384033203125,0.02996826171875,0.149658203125,0.0007147789001464844,0.089599609375,0.000576019287109375,0.0008463859558105469,0.0004508495330810547,0.1460589370875,0.151427902725,-5.3048133850097656e-05,-6.222724914550781e-05,0.030059814453125,0.032135009765625,0.07144503850625,0.0893009230625,0.0002276897430419922,0.005016326904296875,-0.00024771690368652344,0.002214972827172852,0.0027043417448242187,0.00306405638984375,0.3525390625,0.36572265625,0.09153226293125,0.09829156103125,0.1427001953125,0.1429443359375,0.08873806708125,0.036753470090625004,0.03679809348515625,-0.0005717277526855469,0.059967041015625,0.07415771484375,0.0172576904296875,0.031494140625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.245208740234375e-06,0.0,1.1444091796875e-05,6.4373016357421875e-06,100.0625,-0.00244140625,0.109375
00:00:02:53.899,68,0.0,0.0,0.0,0.0,0.0,0.04958209740625,0.0002830028533935547,0.0,0.0,0.0,0.0,0.0,0.049947339421875,0.00020420551300048828,0.0254058837890625,0.00018787384033203125,0.030914306640625,0.17333984375,0.0007319450378417969,0.096435546875,0.0004901885986328125,0.0009908676147460938,0.0004248619079589844,0.148796791675,0.1557767019125,-5.638599395751953e-05,-8.928775787353516e-05,0.033447265625,0.03533935546875,0.07346911540312501,0.089096295625,0.00023829936981201172,0.005382537841796875,-0.00030040740966796875,0.0020401375321044924,0.002561502294628906,0.0030424729603515627,0.388427734375,0.4033203125,0.09554314055,0.10235772090625,0.1513671875,0.151611328125,0.10500228595625,0.0432271808578125,0.043264621857812505,-0.000591278076171875,0.059844970703125,0.07342529296875,0.01776123046875,0.030609130859375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.152557373046875e-06,9.5367431640625e-07,1.9073486328125e-05,5.4836273193359375e-06,100.0625,0.0224609375,0.1103515625
00:00:02:54.916,68,0.0,0.0,0.0,0.0,0.0,0.052087278590625,-8.088350296020508e-05,0.0,0.0,0.0,0.0,0.0,0.05245486610625,-0.00014734268188476562,0.03387451171875,0.0001875162124633789,0.03253173828125,0.2027587890625,0.0006842613220214844,0.094482421875,0.0005826950073242188,0.0012159347534179688,0.00036215782165527344,0.1591194928625,0.1650719512125,-5.4836273193359375e-06,3.635883331298828e-06,0.037078857421875,0.038543701171875,0.0726031288125,0.0856757694625,0.00020778179168701172,0.00579071044921875,-0.00022351741790771484,0.0018435401572875977,0.0027926790535156253,0.00324585436953125,0.429443359375,0.446044921875,0.0990812517625,0.104973215575,0.155029296875,0.155029296875,0.11147738994375,0.044573050010937504,0.044596094621875,-0.0006971359252929688,0.0626220703125,0.0738525390625,0.02099609375,0.0298309326171875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.152557373046875e-06,-2.384185791015625e-07,5.7220458984375e-06,6.67572021484375e-06,100.0,0.015625,0.02197265625
00:00:02:55.933,68,0.0,0.0,0.0,0.0,0.0,0.064874852625,-0.00010895729064941406,0.0,0.0,0.0,0.0,0.0,0.065336062175,-0.00014257431030273438,0.0462646484375,0.00018835067749023438,0.036590576171875,0.2388916015625,0.0005598068237304688,0.086669921875,0.0006499290466308594,0.0012025833129882812,0.0002808570861816406,0.173760531475,0.182784302125,-2.6881694793701172e-05,1.0371208190917969e-05,0.042572021484375,0.043853759765625,0.067375833203125,0.07861023765625,5.221366882324219e-05,0.00629425048828125,-0.00024437904357910156,0.001658661169885254,0.0030622169080078126,0.0034870761513671874,0.472900390625,0.492919921875,0.10212416016875,0.10702661328125,0.1446533203125,0.1448974609375,0.11833175266875,0.0518103409515625,0.0518331918625,-0.0009350776672363281,0.0675048828125,0.07574462890625,0.0247039794921875,0.0280609130859375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.198883056640625e-06,-1.5497207641601562e-06,0.0,7.033348083496094e-06,99.8125,-0.09423828125,0.4248046875
00:00:02:57.950,68,0.0,0.0,0.0,0.0,0.0,0.0827851462625,-0.00018215179443359375,0.0,0.0,0.0,0.0,0.0,0.0831263417,-0.00018465518951416016,0.0592041015625,0.0001875162124633789,0.0394287109375,0.267333984375,0.0004794597625732422,0.0780029296875,0.00046825408935546875,0.0015821456909179688,0.00016069412231445312,0.1899670083,0.19827973467499999,-2.3126602172851562e-05,5.692243576049805e-05,0.046783447265625,0.04754638671875,0.07398663085,0.08169347143125,-1.7404556274414062e-05,0.0072174072265625,-0.00024366378784179688,0.001245560153125,0.003342869354296875,0.003659235782421875,0.513671875,0.53466796875,0.108664521025,0.11215400604375,0.119873046875,0.11993408203125,0.127756791175,0.0635135434375,0.0635515991375,-0.0011816024780273438,0.07763671875,0.08416748046875,0.0279693603515625,0.0283966064453125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.245208740234375e-06,-1.430511474609375e-06,-7.62939453125e-06,7.510185241699219e-06,100.0,-0.0283203125,0.151611328125
00:00:02:58.966,68,0.0,0.0,0.0,0.0,0.0,0.0971929875375,-0.0002028942108154297,0.0,0.0,0.0,0.0,0.0,0.09759688373125,-0.00020051002502441406,0.07598876953125,0.0001875162124633789,0.0423583984375,0.29150390625,0.0003998279571533203,0.06500244140625,0.0005054473876953125,0.0013780593872070312,0.0001323223114013672,0.2023819098625,0.21378313005,-8.20159912109375e-05,6.836652755737305e-05,0.052734375,0.053330059184375,0.08851879091875,0.09303412683125,-7.706880569458008e-05,0.0078887939453125,-0.00016367435455322266,0.0011348972416625976,0.0035848376306640626,0.0038958174669921873,0.5546875,0.576171875,0.115163266625,0.11803467848125,0.08563232421875,0.08575439453125,0.13810735759375,0.078872021278125,0.078909588978125,-0.0012807846069335938,0.080078125,0.08587646484375,0.0249786376953125,0.024200439453125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.049041748046875e-05,-2.1457672119140625e-06,5.7220458984375e-06,7.510185241699219e-06,100.0625,-0.0126953125,0.03564453125
00:00:02:59.983,68,0.0,0.0,0.0,0.0,0.0,0.10668435505625,-3.2067298889160156e-05,0.0,0.0,0.0,0.0,0.0,0.10715107170625,1.3709068298339844e-05,0.087158203125,0.00018727779388427734,0.0445556640625,0.300537109375,0.0004839897155761719,0.05499267578125,0.00035834312438964844,0.00136566162109375,0.00010943412780761719,0.2141883708375,0.222759766525,-4.464387893676758e-05,4.57763671875e-05,0.055599452865625,0.056205926415625,0.107647202875,0.11005496787499999,-4.7326087951660156e-05,0.00827789306640625,-0.00012159347534179688,0.0011197197028442382,0.003803237131640625,0.0040216216876953126,0.58056640625,0.60009765625,0.11894901839375,0.12164148408125,0.08087158203125,0.0809326171875,0.14576908019375,0.080630559496875,0.080667067296875,-0.0012197494506835938,0.0816650390625,0.08770751953125,0.021392822265625,0.0202789306640625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.106231689453125e-06,-1.1920928955078125e-06,1.52587890625e-05,7.987022399902344e-06,100.0,-0.00732421875,-0.0009765625
00:00:03:00.000,68,0.0,0.0,0.0,0.0,0.0,0.107366935375,-0.00018835067749023438,0.0,0.0,0.0,0.0,0.0,0.107835805125,-0.00017058849334716797,0.093994140625,0.0001876354217529297,0.045623779296875,0.31689453125,0.0004107952117919922,0.0426025390625,0.000263214111328125,0.000888824462890625,0.00024306774139404297,0.2235949263125,0.23389350625,-8.600950241088867e-05,4.851818084716797e-05,0.061628572821875,0.062045757525,0.1228783559,0.12124474814375,-0.00012117624282836914,0.007564544677734375,-0.00018143653869628906,0.0011162027257568359,0.0042785887953125,0.0046434796015625,0.6044921875,0.62255859375,0.119431415525,0.124689411375,0.11859130859375,0.1187744140625,0.13132940423125,0.0579378921828125,0.0579432230046875,-0.0011510848999023438,0.0792236328125,0.0872802734375,0.0183563232421875,0.01947021484375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.245208740234375e-06,-1.430511474609375e-06,5.7220458984375e-06,7.271766662597656e-06,100.125,0.00341796875,0.00830078125
00:00:03:00.016,68,0.0,0.0,0.0,0.0,0.0,0.0959911684125,-0.0001895427703857422,0.0,0.0,0.0,0.0,0.0,0.0964610735625,-0.00018274784088134766,0.09515380859375,0.0001875162124633789,0.044342041015625,0.32470703125,0.0005412101745605469,0.041412353515625,0.00015461444854736328,0.0010881423950195312,0.00039124488830566406,0.2328254878125,0.2437413055,-7.075071334838867e-05,3.784894943237305e-05,0.06511860299375,0.06565692423125,0.1274321358375,0.1240395922625,9.542703628540039e-05,0.007659912109375,-0.00031685829162597656,0.00114842322734375,0.0047723720453125,0.005259646066796875,0.6142578125,0.63232421875,0.115747117475,0.12375341445625,0.11968994140625,0.11993408203125,0.1177793983625,0.0561915747578125,0.0561511516125,-0.0012502670288085938,0.07666015625,0.08502197265625,0.0194091796875,0.02374267578125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1444091796875e-05,-4.76837158203125e-07,2.288818359375e-05,8.463859558105469e-06,100.1875,-0.0048828125,-0.001953125
00:00:03:01.033,68,0.0,0.0,0.0,0.0,0.0,0.09112515256875,-0.00022614002227783203,0.0,0.0,0.0,0.0,0.0,0.0915350878625,-0.00023412704467773438,0.095947265625,0.0001876354217529297,0.044219970703125,0.311767578125,0.0005426406860351562,0.033905029296875,0.00015974044799804688,0.0008978843688964844,0.0005626678466796875,0.240407433375,0.25030361865,-7.802248001098633e-05,3.0517578125e-05,0.06774814575625,0.068615195375,0.1228905189625,0.1205905014375,1.7404556274414062e-05,0.00766754150390625,-0.00032830238342285156,0.001137055408203125,0.0049266223359375,0.00545919502734375,0.6162109375,0.6328125,0.11376944924375,0.12232046113125,0.1363525390625,0.1365966796875,0.109795734325,0.0507922749578125,0.050721436734375,-0.0010547637939453125,0.0738525390625,0.0836181640625,0.0157470703125,0.0211334228515625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.245208740234375e-06,-1.3113021850585938e-06,1.52587890625e-05,9.179115295410156e-06,100.1875,-0.0029296875,0.00341796875
00:00:03:02.049,68,0.0,0.0,0.0,0.0,0.0,0.08844528305,-0.00025653839111328125,0.0,0.0,0.0,0.0,0.0,0.0889168391,-0.00021517276763916016,0.08624267578125,0.0001876354217529297,0.044921875,0.269287109375,0.0004131793975830078,0.02947998046875,0.00022661685943603516,0.0007696151733398438,0.0008630752563476562,0.24667035045,0.252214733475,-8.046627044677734e-05,4.118680953979492e-05,0.067513221875,0.0690695435125,0.102991223775,0.10681968834375,-4.792213439941406e-05,0.00748443603515625,-0.0002760887145996094,0.0010340545713562012,0.004927699233203125,0.00541355116015625,0.5791015625,0.59521484375,0.11216299985,0.11984849255,0.15234375,0.152587890625,0.11248471776249999,0.04415193381875,0.044111415773437496,-0.0009288787841796875,0.07305908203125,0.0833740234375,0.01558685302734375,0.0204620361328125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.7220458984375e-06,-1.1920928955078125e-06,5.7220458984375e-06,9.179115295410156e-06,100.25,0.010009765625,0.009765625
00:00:03:03.066,68,0.0,0.0,0.0,0.0,0.0,0.080856597075,5.704164505004883e-05,0.0,0.0,0.0,0.0,0.0,0.081328414125,8.45193862915039e-05,0.0689697265625,0.00018835067749023438,0.043701171875,0.2066650390625,0.00028014183044433594,0.0311126708984375,0.00030541419982910156,0.0007143020629882812,0.0008831024169921875,0.2479653693625,0.2520384006375,-0.00010854005813598633,8.803606033325195e-05,0.0619379742,0.06405300084375,0.07542145534375,0.08190741394375001,-0.00013303756713867188,0.006641387939453125,-6.455183029174805e-05,0.0012447751480102538,0.005145524371875,0.005672104771484375,0.5068359375,0.52294921875,0.11279815528125,0.12064808605,0.1585693359375,0.15869140625,0.1250331457625,0.043268617209375,0.043258402542187505,-0.0005402565002441406,0.07403564453125,0.08544921875,0.016693115234375,0.0221099853515625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.152557373046875e-06,-1.9073486328125e-06,3.814697265625e-06,7.748603820800781e-06,99.75,-0.1298828125,0.37255859375
00:00:03:05.083,68,0.0,0.0,0.0,0.0,0.0,0.07383511420625,-0.00040078163146972656,0.0,0.0,0.0,0.0,0.0,0.07430708755625,-0.0003426074981689453,0.052581787109375,0.00018799304962158203,0.042816162109375,0.16015625,0.0003228187561035156,0.0333251953125,0.00028586387634277344,0.0007295608520507812,0.0007233619689941406,0.2550482954875,0.2552290987625,-0.0002319812774658203,3.331899642944336e-05,0.0533053514125,0.055950264184375,0.050506407418749996,0.05999532063125,-0.00011092424392700195,0.006534576416015625,-4.595518112182617e-05,0.001194132453503418,0.00501078086484375,0.0054169857546875,0.430908203125,0.445068359375,0.114535156625,0.12115020766875,0.13818359375,0.13818359375,0.13077008355625,0.038041893375,0.038047114396875,-0.00037360191345214844,0.07672119140625,0.0887451171875,0.0208740234375,0.02630615234375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.62939453125e-06,-1.430511474609375e-06,3.814697265625e-06,7.033348083496094e-06,100.1875,-0.0625,0.18505859375
00:00:03:06.100,68,0.0,0.0,0.0,0.0,0.0,0.07088618010625,-0.0001379251480102539,0.0,0.0,0.0,0.0,0.0,0.07135831555625,-7.051229476928711e-05,0.036407470703125,0.0001876354217529297,0.039581298828125,0.12353515625,0.00039124488830566406,0.03179931640625,0.0002472400665283203,0.0007872581481933594,0.0012903213500976562,0.2493346389,0.2459790464125,-0.00027489662170410156,-1.0371208190917969e-05,0.045438970678125,0.04839985803125,0.0373358079171875,0.04852133799375,-0.00010561943054199219,0.00643157958984375,-0.00016129016876220703,0.0013526811648925782,0.004665644713671875,0.005101103784375,0.337158203125,0.348388671875,0.11077373380625,0.1165272211625,0.145263671875,0.145263671875,0.114745527525,0.03043261917421875,0.03046924057421875,-0.00016415119171142578,0.080810546875,0.0948486328125,0.0347900390625,0.0428466796875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.291534423828125e-06,-1.9073486328125e-06,1.1444091796875e-05,3.2186508178710938e-06,100.4375,-0.03271484375,0.00341796875
00:00:03:07.116,68,0.0,0.0,0.0,0.0,0.0,0.0726820075375,-0.0008716583251953125,0.0,0.0,0.0,0.0,0.0,0.0731541547875,-0.000797271728515625,0.02557373046875,0.00018787384033203125,0.034393310546875,0.0889892578125,0.0006623268127441406,0.0262451171875,0.00022161006927490234,0.0016117095947265625,0.0020427703857421875,0.23811236215,0.229002319275,-0.0002777576446533203,-1.0371208190917969e-05,0.03879133636875,0.041696847465625,0.025851876478125,0.03857156775,-1.633167266845703e-05,0.0061492919921875,-0.0002186298370361328,0.0012483812649414063,0.004614504100585937,0.00505325022265625,0.250244140625,0.2587890625,0.09446849305625,0.09978519661875,0.1824951171875,0.182373046875,0.1289261188,0.02639556305957031,0.026422714779248048,4.667043685913086e-05,0.08544921875,0.1002197265625,0.051910400390625,0.059478759765625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.5367431640625e-07,-2.1457672119140625e-06,0.0,2.2649765014648438e-06,100.125,-0.08154296875,0.1083984375
00:00:03:07.133,68,0.0,0.0,0.0,0.0,0.0,0.07704469093125,-0.0007004737854003906,0.0,0.0,0.0,0.0,0.0,0.07751643858125,-0.0006699562072753906,0.0190887451171875,0.0001875162124633789,0.0280303955078125,0.06024169921875,0.0075531005859375,0.0187835693359375,0.0004897117614746094,0.001373291015625,0.0019388198852539062,0.223930772425,0.21378402975,-0.00017786026000976562,5.918741226196289e-05,0.030240898915625,0.032870897409375,0.01707217469765625,0.02707732054375,-8.481740951538086e-05,0.005718231201171875,-0.00020647048950195312,0.0015184282008544922,0.0045953325169921875,0.00508960760078125,0.17431640625,0.1800537109375,0.0770053295375,0.0813362878,0.2113037109375,0.2113037109375,0.14018116149999998,0.02512692841920166,0.025173643580944823,0.00015783309936523438,0.089599609375,0.10552978515625,0.075927734375,0.08392333984375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.9073486328125e-06,-3.4570693969726562e-06,-1.33514404296875e-05,-1.3113021850585938e-06,100.0625,0.026611328125,-0.01318359375
00:00:03:08.149,68,0.0,0.0,0.0,0.0,0.0,0.07477982075,-0.00040078163146972656,0.0,0.0,0.0,0.0,0.0,0.0752509986,-0.00030493736267089844,0.014617919921875,0.00018739700317382812,0.0229034423828125,0.04852294921875,0.0170135498046875,0.0224609375,0.0009393692016601562,0.0017957687377929688,0.00171661376953125,0.2110509146375,0.2064368557375,-0.0002334117889404297,6.67572021484375e-06,0.02448566115,0.02668962045,0.012546994251953124,0.019867735953125,3.510713577270508e-05,0.0060882568359375,-0.0002472400665283203,0.001693336441748047,0.004367501481054688,0.004847416378515625,0.1348876953125,0.139892578125,0.0682780966625,0.0729611329625,0.2037353515625,0.2037353515625,0.1389268096375,0.024720720899072266,0.024756705369018556,0.00010144710540771484,0.0926513671875,0.1082763671875,0.090576171875,0.09796142578125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.245208740234375e-06,-3.337860107421875e-06,-1.1444091796875e-05,-3.6954879760742188e-06,100.375,0.0791015625,-0.0166015625
00:00:03:09.166,68,0.0,0.0,0.0,0.0,0.0,0.0708132876375,-0.0010128021240234375,0.0,0.0,0.0,0.0,0.0,0.07122298573125,-0.0009217262268066406,0.012542724609375,0.00018739700317382812,0.01971435546875,0.03900146484375,0.0177001953125,0.040435791015625,0.0183563232421875,0.0019969940185546875,0.001338958740234375,0.201906541325,0.2012444120375,-0.00022935867309570312,3.784894943237305e-05,0.0206501934171875,0.022535838846875,0.007449848994042969,0.011777744154296875,7.474422454833984e-05,0.005512237548828125,-0.00014913082122802734,0.0022941826714843747,0.0044953623421875,0.005046932841796875,0.11700439453125,0.12139892578125,0.069227508275,0.07310193034375,0.1761474609375,0.1759033203125,0.14488664083125,0.024855731100097655,0.024928109738330078,0.00023603439331054688,0.0972900390625,0.11297607421875,0.09979248046875,0.10626220703125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.337860107421875e-06,-3.0994415283203125e-06,-3.814697265625e-06,-6.198883056640625e-06,100.5,-0.005859375,0.01123046875
00:00:03:10.183,68,0.0,0.0,0.0,0.0,0.0,0.064886268825,-0.0008592605590820312,0.0,0.0,0.0,0.0,0.0,0.065356540075,-0.000823974609375,0.01074981689453125,0.00018703937530517578,0.020599365234375,0.0335693359375,0.01064300537109375,0.093505859375,0.051788330078125,0.0014352798461914062,0.001079559326171875,0.18710340745,0.19113787635,-0.00017690658569335938,3.719329833984375e-05,0.01652407108125,0.018269230609375,0.0065459791109375,0.0117697249734375,-0.00011080503463745117,0.004825592041015625,-6.622076034545898e-05,0.008380312034765625,0.00427506040078125,0.004759586549609375,0.11749267578125,0.12286376953125,0.09284824785625,0.0978060839375,0.0889892578125,0.0889892578125,0.13408769293125,0.029385404700390624,0.029478508962109375,0.00040149688720703125,0.0926513671875,0.10845947265625,0.11151123046875,0.12017822265625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.5367431640625e-07,-1.1920928955078125e-06,-5.7220458984375e-06,-3.6954879760742188e-06,100.625,0.017578125,0.03466796875
00:00:03:12.200,68,0.0,0.0,0.0,0.0,0.0,0.064962826925,-0.0009889602661132812,0.0,0.0,0.0,0.0,0.0,0.06537133211875,-0.0009899139404296875,0.009490966796875,0.00018727779388427734,0.021881103515625,0.0279693603515625,0.00383758544921875,0.1337890625,0.08404541015625,0.00031185150146484375,0.0006957054138183594,0.1657210318,0.1740643419375,-0.00016510486602783203,6.16312026977539e-05,0.013190267665625,0.014904377815625,0.005757397062207031,0.009614694402539063,-0.0001748800277709961,0.003566741943359375,0.0005540847778320312,0.01579333397109375,0.004489947701757813,0.00506858203359375,0.12127685546875,0.1279296875,0.11413772124375,0.12048953581875,0.092041015625,0.09197998046875,0.11715951193125,0.0250722914729187,0.02512038126744995,0.000823974609375,0.093017578125,0.1107177734375,0.12408447265625,0.1370849609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.384185791015625e-06,-3.814697265625e-06,-1.5497207641601562e-06,100.5625,0.015625,0.03466796875
