Timecode,BlendshapeCount,EyeBlinkLeft,EyeLookDownLeft,EyeLookInLeft,EyeLookOutLeft,EyeLookUpLeft,EyeSquintLeft,EyeWideLeft,EyeBlinkRight,EyeLookDownRight,EyeLookInRight,EyeLookOutRight,EyeLookUpRight,EyeSquintRight,EyeWideRight,JawForward,JawRight,JawLeft,JawOpen,MouthClose,MouthFunnel,MouthPucker,MouthRight,MouthLeft,MouthSmileLeft,MouthSmileRight,MouthFrownLeft,MouthFrownRight,MouthDimpleLeft,MouthDimpleRight,MouthStretchLeft,MouthStretchRight,MouthRollLower,MouthRollUpper,MouthShrugLower,MouthShrugUpper,MouthPressLeft,MouthPressRight,MouthLowerDownLeft,MouthLowerDownRight,MouthUpperUpLeft,MouthUpperUpRight,BrowDownLeft,BrowDownRight,BrowInnerUp,BrowOuterUpLeft,BrowOuterUpRight,CheekPuff,CheekSquintLeft,CheekSquintRight,NoseSneerLeft,NoseSneerRight,TongueOut,HeadYaw,HeadPitch,HeadRoll,LeftEyeYaw,LeftEyePitch,LeftEyeRoll,RightEyeYaw,RightEyePitch,RightEyeRoll,Angry,Disgusted,Fearful,Happy,Neutral,Sad,Surprised
00:00:01:04.083,68,0.0,0.0,0.0,0.0,0.0,0.06854248046875,0.0157470703125,0.0,0.0,0.0,0.0,0.0,0.0689697265625,0.015899658203125,0.0430908203125,0.00018799304962158203,0.033172607421875,0.181396484375,0.0007653236389160156,0.1265869140625,0.0007195472717285156,-0.00012922286987304688,0.00690460205078125,0.11767578125,0.1270751953125,0.023716440400335694,0.0257604978614563,0.042022705078125,0.04278564453125,0.10637522485625,0.1128429994,-3.933906555175781e-05,0.0050048828125,-0.000171661376953125,0.0029171386671875002,0.004458499358007812,0.005697810951171875,0.426513671875,0.44189453125,0.12378380633125,0.1414036667375,0.60791015625,0.60791015625,0.316748429125,0.0489477552859375,0.04883731528710938,0.001544952392578125,0.0660400390625,0.08905029296875,0.00856781005859375,0.0292816162109375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.059906005859375e-06,-3.5762786865234375e-07,1.9073486328125e-06,6.794929504394531e-06,100.1875,0.01025390625,0.01513671875
00:00:01:06.100,68,0.0,0.0,0.0,0.0,0.0,0.06591796875,0.006137847900390625,0.0,0.0,0.0,0.0,0.0,0.06634521484375,0.0063018798828125,0.03497314453125,0.0001881122589111328,0.032958984375,0.1376953125,0.0004394054412841797,0.1029052734375,0.0006623268127441406,-0.00018072128295898438,0.006778717041015625,0.13818359375,0.1435546875,0.02361267250609131,0.025620237031152345,0.03985595703125,0.041015625,0.09443771835625,0.1009313911125,-3.725290298461914e-05,0.0041351318359375,-0.00013875961303710938,0.002900802178027344,0.0044327415814453125,0.00578167761171875,0.375732421875,0.390869140625,0.12518421935000001,0.1414798386625,0.63671875,0.63671875,0.3111090064,0.051085576428125,0.05098873002109375,0.0014429092407226562,0.07037353515625,0.09490966796875,0.0167999267578125,0.0404052734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.245208740234375e-06,0.0,-7.62939453125e-06,6.079673767089844e-06,100.25,0.01123046875,0.0146484375
00:00:01:07.116,68,0.0,0.0,0.0,0.0,0.0,0.06268310546875,-0.00035071372985839844,0.0,0.0,0.0,0.0,0.0,0.0631103515625,-0.00019252300262451172,0.026947021484375,0.0001881122589111328,0.03240966796875,0.09881591796875,0.0004425048828125,0.081298828125,0.0006346702575683594,-3.2901763916015625e-05,0.006500244140625,0.15380859375,0.1561279296875,0.023667767621362305,0.0256095714833313,0.03631591796875,0.0377197265625,0.08220451883125,0.08814985491562499,-1.4662742614746094e-05,0.003284454345703125,-0.00019788742065429688,0.0029991689194335935,0.00423185309296875,0.00565709943359375,0.3212890625,0.336669921875,0.12428787723125,0.139007828225,0.6533203125,0.6533203125,0.304331466575,0.053490188,0.05345635864921875,0.001308441162109375,0.07757568359375,0.10345458984375,0.03167724609375,0.05743408203125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.245208740234375e-06,-7.152557373046875e-07,1.33514404296875e-05,4.649162292480469e-06,100.25,0.0087890625,0.0166015625
00:00:01:07.133,68,0.0,0.0,0.0,0.0,0.0,0.0606689453125,-0.0005326271057128906,0.0,0.0,0.0,0.0,0.0,0.06109619140625,-0.0003952980041503906,0.0216217041015625,0.00018835067749023438,0.03125,0.07177734375,0.0004596710205078125,0.06341552734375,0.0007100105285644531,0.00014317035675048828,0.006504058837890625,0.1661376953125,0.1668701171875,0.023965021547045898,0.025921951940716552,0.033172607421875,0.034698486328125,0.071421485396875,0.0766278020625,1.436471939086914e-05,0.0026416778564453125,-0.00013017654418945312,0.0045099841425781245,0.004034234461328125,0.0055258679664062504,0.26708984375,0.281982421875,0.1200686851625,0.13350543101875,0.6669921875,0.6669921875,0.296635650075,0.051032841253125,0.051007721596875,0.0012874603271484375,0.08624267578125,0.11358642578125,0.049896240234375,0.07666015625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.337860107421875e-06,-1.430511474609375e-06,0.0,1.3113021850585938e-06,100.25,0.013427734375,0.01806640625
00:00:01:08.149,68,0.0,0.0,0.0,0.0,0.0,0.05743408203125,-0.00043487548828125,0.0,0.0,0.0,0.0,0.0,0.05780029296875,-0.00025725364685058594,0.017852783203125,0.00018799304962158203,0.029571533203125,0.052337646484375,0.0005860328674316406,0.04913330078125,0.0007829666137695312,0.000751495361328125,0.006519317626953125,0.1741943359375,0.1734619140625,0.024302976226556396,0.026332099036596678,0.030059814453125,0.031707763671875,0.06549661231250001,0.070629730778125,6.467103958129883e-05,0.00246429443359375,1.7881393432617188e-07,0.00779964072265625,0.003828477337890625,0.00527699578671875,0.223388671875,0.23681640625,0.11052090764375,0.1226732758625,0.64794921875,0.64794921875,0.3010219373,0.0684342794328125,0.06845498084375,0.001079559326171875,0.09283447265625,0.1207275390625,0.06622314453125,0.09344482421875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.384185791015625e-06,-1.7881393432617188e-06,1.9073486328125e-06,-1.3113021850585938e-06,100.25,0.009765625,0.01220703125
00:00:01:10.166,68,0.0,0.0,0.0,0.0,0.0,0.05914306640625,-0.0004935264587402344,0.0,0.0,0.0,0.0,0.0,0.0595703125,-0.00030493736267089844,0.01436614990234375,0.0001881122589111328,0.02642822265625,0.039276123046875,0.000492095947265625,0.03314208984375,0.0008196830749511719,0.0009212493896484375,0.0066375732421875,0.18359375,0.1817626953125,0.024760389725195314,0.0267616883,0.02838134765625,0.0302734375,0.058232035443749997,0.062719445659375,0.0001760721206665039,0.002178192138671875,0.00010907649993896484,0.01132815644140625,0.00364864570078125,0.00518666499765625,0.1956787109375,0.2081298828125,0.1027559536,0.11421793044375,0.67431640625,0.67431640625,0.28924379495,0.05308648568046875,0.0530845709078125,0.0009889602661132812,0.09844970703125,0.1280517578125,0.0804443359375,0.10772705078125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.152557373046875e-06,-1.7881393432617188e-06,-3.814697265625e-06,-1.0728836059570312e-06,100.25,0.0009765625,0.0166015625
00:00:01:11.183,68,0.0,0.0,0.0,0.0,0.0,0.0594482421875,-0.0004177093505859375,0.0,0.0,0.0,0.0,0.0,0.05987548828125,-0.00023412704467773438,0.01143646240234375,0.00018835067749023438,0.023345947265625,0.030426025390625,0.0005316734313964844,0.024078369140625,0.0008697509765625,0.0004260540008544922,0.006256103515625,0.1884765625,0.1851806640625,0.025065641873016357,0.02699162629564209,0.026702880859375,0.028717041015625,0.056159045556249995,0.0609548129328125,0.00015354156494140625,0.0019102096557617188,0.0014829635620117188,0.01423017890859375,0.0035889604302734375,0.005199432373046875,0.1793212890625,0.19091796875,0.09584519734375,0.10571248546875,0.68359375,0.68359375,0.2868672907625,0.0492461957140625,0.0492519810359375,0.0009908676147460938,0.10247802734375,0.1324462890625,0.08935546875,0.11627197265625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.059906005859375e-06,-1.1920928955078125e-06,1.52587890625e-05,-3.2186508178710938e-06,100.1875,0.008056640625,0.01220703125
00:00:01:11.199,68,0.0,0.0,0.0,0.0,0.0,0.0599365234375,-0.00036907196044921875,0.0,0.0,0.0,0.0,0.0,0.06036376953125,-0.00016200542449951172,0.0105438232421875,0.00018846988677978516,0.0214691162109375,0.0260772705078125,0.0005970001220703125,0.0166168212890625,0.0008931159973144531,0.0007781982421875,0.00592803955078125,0.19287109375,0.189208984375,0.025438984823583984,0.027289614079260255,0.026763916015625,0.0288238525390625,0.0539537965953125,0.058775637284375,0.0002493858337402344,0.001689910888671875,0.004047393798828125,0.0161817056703125,0.0036945343017578125,0.00537109375,0.1707763671875,0.1817626953125,0.09183306063125,0.10120308675,0.68505859375,0.68505859375,0.2858500182375,0.04842722790390625,0.048420693733984374,0.0008177757263183594,0.10443115234375,0.133544921875,0.09490966796875,0.11883544921875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.059906005859375e-06,-9.5367431640625e-07,1.52587890625e-05,-3.6954879760742188e-06,100.1875,-0.001953125,0.017578125
00:00:01:12.216,68,0.0,0.0,0.0,0.0,0.0,0.059600830078125,-0.00025177001953125,0.0,0.0,0.0,0.0,0.0,0.05999755859375,-5.704164505004883e-05,0.00893402099609375,0.00018846988677978516,0.0194091796875,0.0234832763671875,0.0006279945373535156,0.01477813720703125,0.0009245872497558594,0.0005245208740234375,0.005558013916015625,0.194091796875,0.1890869140625,0.025579130254174805,0.027315672472442626,0.0263519287109375,0.0284423828125,0.05455786546875,0.059675417884375,0.0003139972686767578,0.0016307830810546875,0.0039215087890625,0.01575275752734375,0.0039520263671875,0.005596160888671875,0.1707763671875,0.1806640625,0.09010147115625,0.097568316375,0.6826171875,0.6826171875,0.286901779425,0.047590170059375,0.04760652777304687,0.0010433197021484375,0.10662841796875,0.1343994140625,0.094970703125,0.1175537109375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.245208740234375e-06,-9.5367431640625e-07,3.814697265625e-06,-4.172325134277344e-06,100.1875,0.00732421875,0.01513671875
00:00:01:14.233,68,0.0,0.0,0.0,0.0,0.0,0.06011962890625,-0.0003151893615722656,0.0,0.0,0.0,0.0,0.0,0.060546875,-0.00014495849609375,0.00847625732421875,0.00018846988677978516,0.018280029296875,0.0237884521484375,0.0006208419799804688,0.01325225830078125,0.0008783340454101562,9.238719940185547e-05,0.005615234375,0.1951904296875,0.1904296875,0.025817746254174805,0.027489461010699462,0.02703857421875,0.0292510986328125,0.053218375865625,0.0575613528625,0.0003414154052734375,0.0017032623291015625,0.0020198822021484375,0.01425667095,0.00411224365234375,0.005748748779296875,0.1773681640625,0.1873779296875,0.08989872504375,0.09759604563125,0.68017578125,0.68017578125,0.2849016413375,0.045143935859375,0.04514459148398438,0.0010128021240234375,0.10601806640625,0.1336669921875,0.0933837890625,0.11505126953125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.291534423828125e-06,-7.152557373046875e-07,3.814697265625e-06,-2.6226043701171875e-06,100.125,0.00537109375,0.00927734375
00:00:01:14.250,68,0.0,0.0,0.0,0.0,0.0,0.058319091796875,-0.00045680999755859375,0.0,0.0,0.0,0.0,0.0,0.058746337890625,-0.00026226043701171875,0.0083160400390625,0.00018858909606933594,0.01763916015625,0.0254364013671875,0.0005497932434082031,0.0152130126953125,0.0007953643798828125,0.0003724098205566406,0.004955291748046875,0.1968994140625,0.1912841796875,0.025682624397351073,0.027303036258520506,0.0269012451171875,0.029083251953125,0.048752849896875,0.0526093449890625,0.0002608299255371094,0.001873016357421875,0.0003104209899902344,0.01276363567265625,0.00397491455078125,0.00554656982421875,0.1878662109375,0.196533203125,0.09079393554375,0.0983580108625,0.671875,0.671875,0.2844534404875,0.04941673208867187,0.04942239451054688,0.0009083747863769531,0.1060791015625,0.1322021484375,0.09124755859375,0.112060546875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.291534423828125e-06,-9.5367431640625e-07,3.814697265625e-06,-4.0531158447265625e-06,100.25,0.0029296875,0.005859375
00:00:01:15.266,68,0.0,0.0,0.0,0.0,0.0,0.058502197265625,-0.0003859996795654297,0.0,0.0,0.0,0.0,0.0,0.0589599609375,-0.0002243518829345703,0.00829315185546875,0.00018858909606933594,0.017486572265625,0.0283050537109375,0.0005292892456054688,0.0180816650390625,0.000804901123046875,0.0008869171142578125,0.004688262939453125,0.1953125,0.188232421875,0.02549848329790039,0.02709977324375,0.0272674560546875,0.0295562744140625,0.0489305369453125,0.0522282160984375,0.00031375885009765625,0.002056121826171875,0.00029158592224121094,0.01081870739609375,0.0041046142578125,0.005634307861328125,0.197509765625,0.204833984375,0.09165454744375,0.09895578678125,0.6650390625,0.6650390625,0.2852936722125,0.052909612703125,0.05296568568671875,0.0010423660278320312,0.10626220703125,0.1317138671875,0.08599853515625,0.10595703125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.67572021484375e-06,-3.5762786865234375e-07,3.814697265625e-06,-2.0265579223632812e-06,100.25,-0.0048828125,-0.00244140625
00:00:01:16.283,68,0.0,0.0,0.0,0.0,0.0,0.0601806640625,-0.00043964385986328125,0.0,0.0,0.0,0.0,0.0,0.060577392578125,-0.00026702880859375,0.00838470458984375,0.00018858909606933594,0.017425537109375,0.02947998046875,0.0004963874816894531,0.020843505859375,0.000743865966796875,0.0011243820190429688,0.004184722900390625,0.1925048828125,0.1851806640625,0.025071483073339843,0.02671835009867554,0.0271453857421875,0.029296875,0.0504337437125,0.054217647804687505,0.0002994537353515625,0.00202178955078125,0.00024700164794921875,0.00975197926875,0.00411224365234375,0.005626678466796875,0.203125,0.2098388671875,0.09336506664375,0.1000343737625,0.6591796875,0.6591796875,0.291343268,0.05430166799921875,0.05434209109375,0.001071929931640625,0.1070556640625,0.1309814453125,0.083740234375,0.10211181640625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2874603271484375e-05,9.5367431640625e-07,7.62939453125e-06,-2.5033950805664062e-06,100.25,-0.0009765625,0.00732421875
00:00:01:18.300,68,0.0,0.0,0.0,0.0,0.0,0.06072998046875,-0.00046181678771972656,0.0,0.0,0.0,0.0,0.0,0.061126708984375,-0.00028777122497558594,0.00848388671875,0.00018858909606933594,0.0169830322265625,0.030120849609375,0.0004608631134033203,0.023284912109375,0.0007853507995605469,0.0009918212890625,0.0037136077880859375,0.1881103515625,0.180419921875,0.02513345521485596,0.02675277925085449,0.0260772705078125,0.0282440185546875,0.0499394517109375,0.05373437698125,0.00031685829162597656,0.002071380615234375,0.0002409219741821289,0.0095497958453125,0.00424957275390625,0.005741119384765625,0.2066650390625,0.2130126953125,0.09395538733125,0.09999506173125,0.65625,0.65625,0.2925336994,0.0513135567171875,0.05139616128164062,0.0010976791381835938,0.1065673828125,0.1297607421875,0.08233642578125,0.09857177734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.198883056640625e-06,1.1920928955078125e-07,1.52587890625e-05,-1.3113021850585938e-06,100.1875,-0.00830078125,0.00244140625
00:00:01:18.316,68,0.0,0.0,0.0,0.0,0.0,0.0645751953125,-0.00042748451232910156,0.0,0.0,0.0,0.0,0.0,0.06494140625,-0.0002963542938232422,0.00855255126953125,0.00018858909606933594,0.0175933837890625,0.03106689453125,0.0004363059997558594,0.024810791015625,0.0008149147033691406,0.0007090568542480469,0.0034084320068359375,0.1854248046875,0.1785888671875,0.025147141862939454,0.026813849841003417,0.0251922607421875,0.0272979736328125,0.0481165759046875,0.05250772648125,0.0003113746643066406,0.0021076202392578125,0.00023114681243896484,0.008255579661328125,0.004383087158203125,0.005794525146484375,0.21142578125,0.21728515625,0.09475578183125,0.10021889856874999,0.63818359375,0.63818359375,0.2961629033,0.05573949585625,0.05577304585625,0.0011281967163085938,0.10736083984375,0.12890625,0.0816650390625,0.0948486328125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.106231689453125e-06,9.5367431640625e-07,1.1444091796875e-05,-1.6689300537109375e-06,100.1875,-0.01220703125,0.001953125
00:00:01:19.333,68,0.0,0.0,0.0,0.0,0.0,0.0662841796875,-0.0004203319549560547,0.0,0.0,0.0,0.0,0.0,0.066650390625,-0.0002956390380859375,0.008270263671875,0.00018858909606933594,0.0182342529296875,0.0310211181640625,0.0004448890686035156,0.0264434814453125,0.0008573532104492188,0.0007433891296386719,0.0032405853271484375,0.1854248046875,0.1787109375,0.025204073679333496,0.026859464121875,0.0244293212890625,0.0265655517578125,0.04736022274375,0.053041184334375005,0.0003402233123779297,0.00212860107421875,0.00023639202117919922,0.007547237186328125,0.00429534912109375,0.0056304931640625,0.2132568359375,0.2198486328125,0.09463472753125,0.09964518991875,0.623046875,0.62255859375,0.296661544625,0.0579449981546875,0.05799505864375,0.001033782958984375,0.10968017578125,0.1298828125,0.08282470703125,0.09375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.58306884765625e-06,9.5367431640625e-07,-7.62939453125e-06,0.0,100.125,-0.005859375,0.00830078125
00:00:01:21.350,68,0.0,0.0,0.0,0.0,0.0,0.06976318359375,-0.00036644935607910156,0.0,0.0,0.0,0.0,0.0,0.07012939453125,-0.0002646446228027344,0.0081024169921875,0.00018858909606933594,0.0183258056640625,0.0298004150390625,0.0004620552062988281,0.0243377685546875,0.0008368492126464844,0.0013637542724609375,0.003185272216796875,0.1895751953125,0.181884765625,0.025331806353649903,0.026975659683618165,0.0243682861328125,0.02642822265625,0.045773694284375,0.0524767600078125,0.0003781318664550781,0.00229644775390625,0.00020062923431396484,0.0064571952984375,0.00417327880859375,0.0054473876953125,0.2127685546875,0.2197265625,0.091797079,0.09580370783125,0.61328125,0.61328125,0.2928133048,0.0525230616640625,0.05264750120390625,0.0009889602661132812,0.113037109375,0.1318359375,0.0843505859375,0.09197998046875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.152557373046875e-06,9.5367431640625e-07,7.62939453125e-06,1.1920928955078125e-06,100.1875,-0.00244140625,0.00634765625
00:00:01:22.366,68,0.0,0.0,0.0,0.0,0.0,0.06756591796875,-0.00040793418884277344,0.0,0.0,0.0,0.0,0.0,0.06793212890625,-0.0002841949462890625,0.007495880126953125,0.00018846988677978516,0.0185394287109375,0.028717041015625,0.00045228004455566406,0.02642822265625,0.0007610321044921875,0.001911163330078125,0.003131866455078125,0.193115234375,0.1837158203125,0.02533493376022949,0.0269203297604187,0.0240020751953125,0.025970458984375,0.044069765089062504,0.05233054981875,0.0003261566162109375,0.00240325927734375,0.0001989603042602539,0.00600135185390625,0.004085540771484375,0.005313873291015625,0.213623046875,0.2205810546875,0.09008612768125,0.09406894075625,0.58935546875,0.58935546875,0.2796320170625,0.05703725668046875,0.057117786253125,0.0009236335754394531,0.11212158203125,0.1307373046875,0.0828857421875,0.08990478515625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.76837158203125e-06,1.430511474609375e-06,3.814697265625e-06,8.344650268554688e-07,100.25,-0.0009765625,0.01513671875
00:00:01:22.383,68,0.0,0.0,0.0,0.0,0.0,0.07452392578125,-0.0004203319549560547,0.0,0.0,0.0,0.0,0.0,0.07489013671875,-0.0002913475036621094,0.00774383544921875,0.00018846988677978516,0.0189666748046875,0.0280303955078125,0.0004668235778808594,0.022247314453125,0.0007491111755371094,0.001983642578125,0.0025653839111328125,0.2015380859375,0.190673828125,0.025559797841662596,0.027125596960144042,0.0244140625,0.02630615234375,0.03812108936953125,0.047267388524999995,0.00038814544677734375,0.0028171539306640625,0.00010895729064941406,0.004865657009765625,0.004093170166015625,0.005218505859375,0.2119140625,0.2183837890625,0.0874520139625,0.09018325055625,0.564453125,0.564453125,0.260904882125,0.05220686640390625,0.05229519307109375,0.0008282661437988281,0.11517333984375,0.131591796875,0.08648681640625,0.08953857421875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.106231689453125e-06,2.6226043701171875e-06,7.62939453125e-06,2.7418136596679688e-06,100.25,-0.0029296875,0.0107421875
00:00:01:23.399,68,0.0,0.0,0.0,0.0,0.0,0.07635498046875,-0.000537872314453125,0.0,0.0,0.0,0.0,0.0,0.07672119140625,-0.0004439353942871094,0.00710296630859375,0.00018846988677978516,0.018218994140625,0.02801513671875,0.0005192756652832031,0.0211944580078125,0.0007061958312988281,0.0014257431030273438,0.0019474029541015625,0.2059326171875,0.1937255859375,0.025861494284277343,0.027346093209326173,0.0238037109375,0.025726318359375,0.033752147089062504,0.043604766923437496,0.00037097930908203125,0.0029354095458984375,8.83340835571289e-05,0.004635882274414063,0.0040740966796875,0.005146026611328125,0.209716796875,0.2169189453125,0.08601463675625,0.08920560034375,0.54736328125,0.54736328125,0.2334307729875,0.04299277070410156,0.04306368533359375,0.0006756782531738281,0.114013671875,0.130615234375,0.088623046875,0.0906982421875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.384185791015625e-06,2.2649765014648438e-06,9.5367431640625e-06,3.6954879760742188e-06,100.25,0.00146484375,0.00830078125
00:00:01:25.416,68,0.0,0.0,0.0,0.0,0.0,0.0872802734375,-0.00038909912109375,0.0,0.0,0.0,0.0,0.0,0.087646484375,-0.00033545494079589844,0.00732421875,0.00018846988677978516,0.0187530517578125,0.02752685546875,0.0005450248718261719,0.0165252685546875,0.0006852149963378906,0.0011739730834960938,0.00150299072265625,0.2177734375,0.20458984375,0.02616945463017578,0.02758075854348755,0.02362060546875,0.0254669189453125,0.02736647425957031,0.03644205630976562,0.00036644935607910156,0.00322723388671875,-7.033348083496094e-06,0.0036366234208984375,0.004085540771484375,0.005016326904296875,0.2021484375,0.20947265625,0.08387458507500001,0.0855096364,0.52587890625,0.525390625,0.223500452925,0.04003506526309204,0.040081668690411375,0.0005369186401367188,0.12255859375,0.13623046875,0.10015869140625,0.09515380859375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.86102294921875e-06,1.430511474609375e-06,-7.62939453125e-06,3.337860107421875e-06,100.25,-0.00439453125,0.01220703125
00:00:01:26.433,68,0.0,0.0,0.0,0.0,0.0,0.093017578125,-0.0004153251647949219,0.0,0.0,0.0,0.0,0.0,0.0933837890625,-0.0003523826599121094,0.00727081298828125,0.00018835067749023438,0.0190277099609375,0.0271453857421875,0.0005936622619628906,0.0161590576171875,0.0006361007690429688,0.001190185546875,0.0012197494506835938,0.2264404296875,0.2120361328125,0.026319913566784668,0.02762689071836548,0.0228729248046875,0.0246124267578125,0.027419855824316407,0.035150080915234375,0.0003578662872314453,0.0032672882080078125,-3.3855438232421875e-05,0.0032959991697265626,0.00418853759765625,0.005016326904296875,0.1947021484375,0.20166015625,0.0848619928625,0.08561062534375,0.50830078125,0.50830078125,0.21773384135,0.0398115477970398,0.03988638890958862,0.00032830238342285156,0.1314697265625,0.1439208984375,0.10943603515625,0.10174560546875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.291534423828125e-06,2.86102294921875e-06,9.5367431640625e-06,2.5033950805664062e-06,100.3125,0.0,0.017578125
00:00:01:26.449,68,0.0,0.0,0.0,0.0,0.0,0.10919189453125,-0.00043845176696777344,0.0,0.0,0.0,0.0,0.0,0.10955810546875,-0.0003566741943359375,0.007778167724609375,0.00018846988677978516,0.01971435546875,0.024688720703125,0.0009045600891113281,0.01267242431640625,0.0005512237548828125,0.0011262893676757812,0.0007696151733398438,0.24169921875,0.2264404296875,0.02658089063782959,0.02784780967575073,0.0229339599609375,0.0246734619140625,0.027750546092871094,0.034188259427734374,0.0003783702850341797,0.003887176513671875,-5.7816505432128906e-05,0.0025129110083984374,0.00445556640625,0.005096435546875,0.181396484375,0.1873779296875,0.08289680535,0.0817805565875,0.47216796875,0.47216796875,0.20649265875,0.04036868731640625,0.040466155835772705,0.00013065338134765625,0.14599609375,0.1561279296875,0.12322998046875,0.1104736328125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.5367431640625e-06,1.6689300537109375e-06,-3.814697265625e-06,1.0728836059570312e-06,100.25,0.0029296875,0.02001953125
00:00:01:27.466,68,0.0,0.0,0.0,0.0,0.0,0.1143798828125,-0.0004520416259765625,0.0,0.0,0.0,0.0,0.0,0.11468505859375,-0.0003879070281982422,0.008087158203125,0.0001881122589111328,0.0200042724609375,0.025115966796875,0.001155853271484375,0.01303863525390625,0.0005364418029785156,0.00139617919921875,0.000675201416015625,0.252685546875,0.236572265625,0.02668796661434326,0.027916289865100096,0.022796630859375,0.0245361328125,0.028314944396777345,0.034588742953125,0.0003883838653564453,0.00394439697265625,-3.7670135498046875e-05,0.002316356069140625,0.004543304443359375,0.005096435546875,0.1767578125,0.1815185546875,0.0829051407375,0.0814537117375,0.42626953125,0.42626953125,0.1935652383,0.04127942022116699,0.04138403763041992,1.0967254638671875e-05,0.1513671875,0.1607666015625,0.1268310546875,0.1143798828125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.62939453125e-06,1.6689300537109375e-06,3.814697265625e-06,1.430511474609375e-06,100.3125,0.01123046875,0.01416015625
00:00:01:29.483,68,0.0,0.0,0.0,0.0,0.0,0.115234375,-0.0004775524139404297,0.0,0.0,0.0,0.0,0.0,0.1156005859375,-0.0003952980041503906,0.0085296630859375,0.0001881122589111328,0.021209716796875,0.0245513916015625,0.0014867782592773438,0.01509857177734375,0.0006146430969238281,0.00168609619140625,0.0005640983581542969,0.262451171875,0.24658203125,0.026931511236743165,0.028161885230114748,0.02276611328125,0.024627685546875,0.028933217726367186,0.0350785404375,0.00045013427734375,0.004192352294921875,4.7147274017333984e-05,0.0021257393730468753,0.004894256591796875,0.005283355712890625,0.170654296875,0.173583984375,0.083941523925,0.08209296873125,0.365234375,0.364990234375,0.180815741375,0.045477498354101566,0.04560315234257813,-0.00017452239990234375,0.153564453125,0.1622314453125,0.1304931640625,0.11834716796875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.337860107421875e-06,9.5367431640625e-07,1.9073486328125e-06,-3.5762786865234375e-07,100.3125,0.00927734375,0.01708984375
00:00:01:29.500,68,0.0,0.0,0.0,0.0,0.0,0.111328125,-0.0004978179931640625,0.0,0.0,0.0,0.0,0.0,0.11163330078125,-0.00039649009704589844,0.00893402099609375,0.00018799304962158203,0.022186279296875,0.0246124267578125,0.0016841888427734375,0.018646240234375,0.0006170272827148438,0.002086639404296875,0.0005202293395996094,0.27099609375,0.2548828125,0.026921167968457033,0.02820271064213867,0.022369384765625,0.0242156982421875,0.02967233953623047,0.035922884989453126,0.0004544258117675781,0.0042877197265625,9.447336196899414e-05,0.0023596344193359377,0.005229949951171875,0.005550384521484375,0.169189453125,0.170654296875,0.0873998692625,0.085152723875,0.330322265625,0.330078125,0.1707667894625,0.050200685875,0.050334256109375,-0.00026917457580566406,0.155517578125,0.16357421875,0.1329345703125,0.1224365234375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.049041748046875e-05,7.152557373046875e-07,1.52587890625e-05,-1.5497207641601562e-06,100.3125,-0.00048828125,0.015625
