Timecode,BlendshapeCount,EyeBlinkLeft,EyeLookDownLeft,EyeLookInLeft,EyeLookOutLeft,EyeLookUpLeft,EyeSquintLeft,EyeWideLeft,EyeBlinkRight,EyeLookDownRight,EyeLookInRight,EyeLookOutRight,EyeLookUpRight,EyeSquintRight,EyeWideRight,JawForward,JawRight,JawLeft,JawOpen,MouthClose,MouthFunnel,MouthPucker,MouthRight,MouthLeft,MouthSmileLeft,MouthSmileRight,MouthFrownLeft,MouthFrownRight,MouthDimpleLeft,MouthDimpleRight,MouthStretchLeft,MouthStretchRight,MouthRollLower,MouthRollUpper,MouthShrugLower,MouthShrugUpper,MouthPressLeft,MouthPressRight,MouthLowerDownLeft,MouthLowerDownRight,MouthUpperUpLeft,MouthUpperUpRight,BrowDownLeft,BrowDownRight,BrowInnerUp,BrowOuterUpLeft,BrowOuterUpRight,CheekPuff,CheekSquintLeft,CheekSquintRight,NoseSneerLeft,NoseSneerRight,TongueOut,HeadYaw,HeadPitch,HeadRoll,LeftEyeYaw,LeftEyePitch,LeftEyeRoll,RightEyeYaw,RightEyePitch,RightEyeRoll,Angry,Disgusted,Fearful,Happy,Neutral,Sad,Surprised
00:00:01:37.616,68,0.0,0.0,0.0,0.0,0.0,0.06365966796875,0.22705078125,0.0,0.0,0.0,0.0,0.0,0.06390380859375,0.2271728515625,0.0548095703125,0.00018680095672607422,0.0367431640625,0.309814453125,0.002208709716796875,0.08477783203125,0.00023996829986572266,0.0067596435546875,2.3663043975830078e-05,0.173583984375,0.17529296875,0.029414812132788085,0.030736463138208006,0.06036376953125,0.060150146484375,0.1295831278375,0.1449541896375,0.00019061565399169922,0.0115203857421875,-0.00018906593322753906,0.0007040351225585937,0.0009484291076660156,0.0015268325805664062,0.5244140625,0.5263671875,0.0781850377,0.08586310686875,0.0026264190673828125,0.002643585205078125,0.08006848026874999,0.06090589614375,0.060947131365625,-0.0006227493286132812,0.055816650390625,0.06597900390625,-0.00048041343688964844,0.0031299591064453125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.67572021484375e-06,-2.9206275939941406e-06,7.808208465576172e-06,8.165836334228516e-06,100.125,0.007781982421875,0.0103912353515625
00:00:01:37.633,68,0.0,0.0,0.0,0.0,0.0,0.060028076171875,0.22900390625,0.0,0.0,0.0,0.0,0.0,0.06036376953125,0.2293701171875,0.058441162109375,0.000186920166015625,0.03778076171875,0.30712890625,0.0020084381103515625,0.08154296875,0.0002415180206298828,0.007389068603515625,0.0006651878356933594,0.174560546875,0.1773681640625,0.0297109149461853,0.03097947870541992,0.062225341796875,0.062103271484375,0.13168998433125,0.1482099928,0.00020313262939453125,0.01247406005859375,-0.00019037723541259766,0.0007437293870361328,0.0008740425109863281,0.0014514923095703125,0.529296875,0.5322265625,0.0813211034875,0.089672977075,0.002880096435546875,0.00284576416015625,0.087183583534375,0.08034551147812499,0.08037511259999999,-0.0005249977111816406,0.055206298828125,0.064697265625,0.0001285076141357422,0.005542755126953125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.8014183044433594e-06,-3.0994415283203125e-06,1.1205673217773438e-05,7.987022399902344e-06,100.0,-0.02703857421875,0.17138671875
00:00:01:38.649,68,0.0,0.0,0.0,0.0,0.0,0.05743408203125,0.233642578125,0.0,0.0,0.0,0.0,0.0,0.0577392578125,0.2337646484375,0.059173583984375,0.00018656253814697266,0.038177490234375,0.288330078125,0.001453399658203125,0.07904052734375,0.00016415119171142578,0.007694244384765625,0.0003235340118408203,0.177001953125,0.1802978515625,0.029927639321612548,0.031162647563342284,0.06256103515625,0.06256103515625,0.1318011358375,0.14876760545625,0.00015115737915039062,0.0128936767578125,-0.00020122528076171875,0.0007657625739257812,0.0008592605590820312,0.001422882080078125,0.5263671875,0.5283203125,0.08574623425625,0.09421397185625,0.005512237548828125,0.00547027587890625,0.10010819134375,0.10350079838750001,0.1035557724875,-0.0005459785461425781,0.0528564453125,0.061614990234375,0.0008792877197265625,0.006534576416015625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.616115570068359e-06,-3.4570693969726562e-06,7.987022399902344e-06,7.68899917602539e-06,100.0,0.0176544189453125,0.1522216796875
00:00:01:40.666,68,0.0,0.0,0.0,0.0,0.0,0.055084228515625,0.2607421875,0.0,0.0,0.0,0.0,0.0,0.055389404296875,0.260986328125,0.0582275390625,0.0001862049102783203,0.038482666015625,0.26318359375,0.0009031295776367188,0.07733154296875,0.00024580955505371094,0.0083465576171875,0.0001246929168701172,0.1806640625,0.182373046875,0.029900588131451415,0.031106524153479004,0.06304931640625,0.06298828125,0.13190630074375,0.148438505825,0.00017368793487548828,0.01290130615234375,-0.00023043155670166016,0.0008037959826660156,0.000774383544921875,0.001434326171875,0.5107421875,0.5087890625,0.09096057065625,0.09832745044375,0.00882720947265625,0.0087890625,0.11435972156875,0.1277189552375,0.127643007825,-0.0006623268127441406,0.05206298828125,0.060791015625,0.00157928466796875,0.00818634033203125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.424022674560547e-06,-3.814697265625e-06,-7.152557373046875e-07,6.4373016357421875e-06,100.0625,0.00140380859375,-0.00555419921875
00:00:01:41.683,68,0.0,0.0,0.0,0.0,0.0,0.0545654296875,0.28564453125,0.0,0.0,0.0,0.0,0.0,0.054931640625,0.285888671875,0.053192138671875,0.0001862049102783203,0.03704833984375,0.2386474609375,0.0009284019470214844,0.082275390625,0.0002071857452392578,0.00804901123046875,0.0001456737518310547,0.1796875,0.1812744140625,0.02975724452926636,0.03086203333326416,0.060516536321875,0.060516357421875,0.13247618826875002,0.1480887904625,0.00021207332611083984,0.01233673095703125,-0.0002703666687011719,0.0008628464214355468,0.0006756782531738281,0.0013914108276367188,0.480224609375,0.476806640625,0.09652689655,0.10285470728125,0.01300048828125,0.01300048828125,0.12580830235,0.1454871706625,0.14540256555,-0.0007920265197753906,0.05438232421875,0.06353759765625,0.0025539398193359375,0.011505126953125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.973743438720703e-06,-3.2782554626464844e-06,2.205371856689453e-06,4.76837158203125e-06,100.125,-0.003265380859375,0.006378173828125
00:00:01:42.700,68,0.0,0.0,0.0,0.0,0.0,0.051239013671875,0.302734375,0.0,0.0,0.0,0.0,0.0,0.05157470703125,0.302734375,0.04852294921875,0.0001862049102783203,0.035980224609375,0.221923828125,0.0009355545043945312,0.08233642578125,0.0001971721649169922,0.00785064697265625,0.00011414289474487305,0.18212890625,0.1846923828125,0.029663831020526124,0.03070952180895386,0.058577147421875,0.058685302734375,0.13488007709375,0.1511459126625,0.00021600723266601562,0.011322021484375,-0.00029850006103515625,0.0008826324869995116,0.0006384849548339844,0.00135040283203125,0.456787109375,0.451904296875,0.10022418385625,0.10636149901875,0.0145721435546875,0.014556884765625,0.14197802539374998,0.16918702800000002,0.1692222357,-0.0007634162902832031,0.056488037109375,0.0665283203125,0.0025081634521484375,0.01222991943359375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.556510925292969e-06,-3.2186508178710938e-06,-2.0265579223632812e-06,3.0994415283203125e-06,100.125,-0.0382080078125,-0.012603759765625
00:00:01:42.716,68,0.0,0.0,0.0,0.0,0.0,0.047607421875,0.3095703125,0.0,0.0,0.0,0.0,0.0,0.047882080078125,0.309814453125,0.046630859375,0.0001862049102783203,0.0350341796875,0.218017578125,0.0008440017700195312,0.08056640625,0.00014865398406982422,0.00739288330078125,8.958578109741211e-05,0.1878662109375,0.1903076171875,0.029588023213134765,0.03049438815571289,0.05634433821875,0.056396484375,0.13640229774375,0.151235889675,0.0002028942108154297,0.0108184814453125,-0.00037407875061035156,0.0008893710815307617,0.0006589889526367188,0.0013675689697265625,0.4521484375,0.446533203125,0.102084320075,0.10791422615625,0.015777587890625,0.0157623291015625,0.15371630713125,0.1850420087625,0.1850810274625,-0.0008330345153808594,0.058013916015625,0.06744384765625,0.00426483154296875,0.014312744140625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.9802322387695312e-06,-3.2782554626464844e-06,-2.1457672119140625e-06,2.8014183044433594e-06,100.25,0.0006256103515625,0.0116424560546875
00:00:01:44.733,68,0.0,0.0,0.0,0.0,0.0,0.047454833984375,0.301025390625,0.0,0.0,0.0,0.0,0.0,0.0477294921875,0.30126953125,0.049957275390625,0.00018596649169921875,0.035552978515625,0.2225341796875,0.0006990432739257812,0.07342529296875,0.00013875961303710938,0.007678985595703125,0.00013554096221923828,0.1981201171875,0.20068359375,0.029565267289660645,0.030456170391522215,0.0589599609375,0.058990478515625,0.1433261186,0.15503886717499998,0.0001556873321533203,0.01113128662109375,-0.00045990943908691406,0.0007866595466064453,0.0006456375122070312,0.0013875961303710938,0.460693359375,0.453857421875,0.104233833975,0.110727595175,0.01465606689453125,0.01467132568359375,0.1528921239375,0.1869961693875,0.1870391927875,-0.0007534027099609375,0.059173583984375,0.0692138671875,0.0026073455810546875,0.0128631591796875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.0067901611328125e-06,-2.0265579223632812e-06,1.430511474609375e-06,4.112720489501953e-06,100.25,0.02191162109375,0.0228271484375
00:00:01:45.750,68,0.0,0.0,0.0,0.0,0.0,0.050689697265625,0.296875,0.0,0.0,0.0,0.0,0.0,0.051025390625,0.297119140625,0.052703857421875,0.0001862049102783203,0.035736083984375,0.2406005859375,0.0007462501525878906,0.06964111328125,9.077787399291992e-05,0.00795745849609375,8.600950241088867e-05,0.2003173828125,0.1998291015625,0.02971523625032959,0.030601954077313233,0.060546875,0.06036376953125,0.15181623770625,0.16232813526875,0.00019311904907226562,0.010589599609375,-0.00041747093200683594,0.0008430772334594727,0.000759124755859375,0.001544952392578125,0.487548828125,0.479736328125,0.1062910556625,0.113142455,0.0146484375,0.0146484375,0.14302297686249998,0.1800596378625,0.1801044046625,-0.0007081031799316406,0.0604248046875,0.07049560546875,0.004039764404296875,0.0157470703125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.291534423828125e-06,-1.430511474609375e-06,1.3649463653564453e-05,4.351139068603516e-06,100.25,0.008514404296875,0.0208740234375
00:00:01:45.766,68,0.0,0.0,0.0,0.0,0.0,0.053314208984375,0.233154296875,0.0,0.0,0.0,0.0,0.0,0.053680419921875,0.2332763671875,0.061614990234375,0.0001863241195678711,0.0377197265625,0.279541015625,0.0007762908935546875,0.06927490234375,3.0338764190673828e-05,0.007415771484375,8.428096771240234e-05,0.1956787109375,0.1981201171875,0.02979447322437134,0.030611038237158203,0.0660409999625,0.0655517578125,0.16476901996249999,0.17366121707499999,0.0001310110092163086,0.01061248779296875,-0.0003783702850341797,0.0006666416663330078,0.0007338523864746094,0.0015125274658203125,0.5283203125,0.521484375,0.1059979228125,0.11388479730625001,0.01363372802734375,0.0136260986328125,0.14369738103125002,0.17687838155,0.17692431805,-0.0008649826049804688,0.05828857421875,0.0679931640625,0.00199127197265625,0.0127410888671875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.6226043701171875e-06,-1.0728836059570312e-06,4.0531158447265625e-06,5.424022674560547e-06,100.25,0.011260986328125,0.01849365234375
00:00:01:46.783,68,0.0,0.0,0.0,0.0,0.0,0.0560302734375,0.2119140625,0.0,0.0,0.0,0.0,0.0,0.05633544921875,0.2120361328125,0.0718994140625,0.00018644332885742188,0.038482666015625,0.324951171875,0.0009260177612304688,0.072265625,6.026029586791992e-05,0.00693511962890625,3.266334533691406e-05,0.1824951171875,0.188720703125,0.0301583018328125,0.03087489870026245,0.0711712246875,0.0703125,0.1832197159375,0.1921009905625,0.00011080503463745117,0.011199951171875,-0.0003571510314941406,0.0006608536504882812,0.0007691383361816406,0.0015001296997070312,0.560546875,0.55517578125,0.1018342422625,0.11069679635625,0.00878143310546875,0.00879669189453125,0.153682693875,0.1856095455125,0.185778088825,-0.0008172988891601562,0.0557861328125,0.0640869140625,0.0011348724365234375,0.00970458984375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.6954879760742188e-06,-8.940696716308594e-07,8.821487426757812e-06,6.377696990966797e-06,100.25,0.00677490234375,0.008941650390625
00:00:01:48.800,68,0.0,0.0,0.0,0.0,0.0,0.054290771484375,0.2333984375,0.0,0.0,0.0,0.0,0.0,0.0545654296875,0.2337646484375,0.079833984375,0.00018644332885742188,0.039398193359375,0.35693359375,0.0008935928344726562,0.0701904296875,0.00021398067474365234,0.00728607177734375,3.5881996154785156e-05,0.1683349609375,0.1748046875,0.03052347341636963,0.031198326512524414,0.0753449755125,0.07379150390625,0.20060445,0.2102672346125,8.666515350341797e-05,0.01232147216796875,-0.0002770423889160156,0.0006536775013183593,0.000759124755859375,0.0014791488647460938,0.5771484375,0.572265625,0.0959572466375,0.105240456725,0.00608062744140625,0.006103515625,0.16149644555,0.18694467845,0.18699185175,-0.000988006591796875,0.050628662109375,0.05694580078125,0.0002734661102294922,0.006168365478515625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.066394805908203e-06,-9.5367431640625e-07,3.337860107421875e-06,7.152557373046875e-06,100.0,-0.00335693359375,-0.0009765625
00:00:01:48.816,68,0.0,0.0,0.0,0.0,0.0,0.050933837890625,0.2607421875,0.0,0.0,0.0,0.0,0.0,0.05120849609375,0.260986328125,0.0867919921875,0.00018656253814697266,0.0396728515625,0.382568359375,0.0010824203491210938,0.06976318359375,0.00024890899658203125,0.00742340087890625,5.650520324707031e-05,0.15771484375,0.1646728515625,0.03062517006989746,0.031267903714422604,0.078402938125,0.0765380859375,0.2134213075125,0.224050182825,9.262561798095703e-05,0.01348876953125,-0.00025177001953125,0.0006704121313720703,0.0007877349853515625,0.0014896392822265625,0.59130859375,0.5869140625,0.09043593515000001,0.0999622382625,0.0032024383544921875,0.0032024383544921875,0.1654508635375,0.187252704075,0.187300298375,-0.00101470947265625,0.046356201171875,0.051239013671875,-0.0001329183578491211,0.003223419189453125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.258487701416016e-06,-2.980232238769531e-07,1.5676021575927734e-05,7.331371307373047e-06,100.0,0.00453948974609375,0.0048065185546875
00:00:01:49.833,68,0.0,0.0,0.0,0.0,0.0,0.04937744140625,0.2900390625,0.0,0.0,0.0,0.0,0.0,0.04962158203125,0.290283203125,0.08984375,0.00018644332885742188,0.039764404296875,0.402587890625,0.0010690689086914062,0.06951904296875,0.00023436546325683594,0.00740814208984375,4.488229751586914e-05,0.1497802734375,0.1568603515625,0.03052116001361084,0.031131394157598878,0.08115657685625,0.07904052734375,0.2202899493375,0.231626577725,0.00013720989227294922,0.014373779296875,-0.00029969215393066406,0.0006692381772705079,0.0008072853088378906,0.0015506744384765625,0.599609375,0.59423828125,0.08375126125,0.093400003375,0.0011081695556640625,0.00110626220703125,0.167361967275,0.186260364925,0.1861866563125,-0.0010747909545898438,0.0426025390625,0.046783447265625,-0.00032067298889160156,0.0009746551513671875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.4836273193359375e-06,-1.3113021850585938e-06,7.748603820800781e-06,8.285045623779297e-06,100.0,0.01080322265625,-0.00146484375
00:00:01:50.849,68,0.0,0.0,0.0,0.0,0.0,0.048675537109375,0.31787109375,0.0,0.0,0.0,0.0,0.0,0.0489501953125,0.318115234375,0.092041015625,0.00018656253814697266,0.039794921875,0.418701171875,0.0011587142944335938,0.06689453125,0.0003345012664794922,0.007598876953125,5.4836273193359375e-05,0.1461181640625,0.1533203125,0.030340578422900392,0.030950320874816896,0.08454048855,0.08203125,0.2266120090875,0.237878605675,0.00014829635620117188,0.0154266357421875,-0.0002961158752441406,0.0006077353532470704,0.0007953643798828125,0.001556396484375,0.6044921875,0.5986328125,0.077243309496875,0.08740556055,0.00026488304138183594,0.0002868175506591797,0.16791462901249998,0.18550989774999999,0.18555920575,-0.0010290145874023438,0.0389404296875,0.042938232421875,-0.00027108192443847656,0.0007309913635253906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.814697265625e-06,-1.4901161193847656e-06,1.2695789337158203e-05,8.404254913330078e-06,100.0,0.0139007568359375,0.0101776123046875
00:00:01:52.866,68,0.0,0.0,0.0,0.0,0.0,0.04913330078125,0.343017578125,0.0,0.0,0.0,0.0,0.0,0.04937744140625,0.343505859375,0.0924072265625,0.00018656253814697266,0.0401611328125,0.409912109375,0.0012760162353515625,0.067138671875,0.00040841102600097656,0.007602691650390625,4.1961669921875e-05,0.14453125,0.1507568359375,0.030069479759783937,0.030697438827545165,0.0868652317875,0.0843505859375,0.2245618366,0.2359288149,0.0001533031463623047,0.0159912109375,-0.0003075599670410156,0.0006013652188232423,0.000736236572265625,0.0015354156494140625,0.60546875,0.59814453125,0.07231594810625,0.082386644525,0.00044727325439453125,0.0004372596740722656,0.1687757932,0.1829278804,0.1829779968,-0.0010213851928710938,0.036163330078125,0.04034423828125,-0.0002219676971435547,0.0006566047668457031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.337860107421875e-06,-1.8477439880371094e-06,1.049041748046875e-05,8.761882781982422e-06,100.0,0.015625,0.0068359375
00:00:01:52.883,68,0.0,0.0,0.0,0.0,0.0,0.0496826171875,0.345703125,0.0,0.0,0.0,0.0,0.0,0.049896240234375,0.345947265625,0.09130859375,0.00018680095672607422,0.039520263671875,0.385986328125,0.0013341903686523438,0.06903076171875,0.0002961158752441406,0.007568359375,3.886222839355469e-05,0.1474609375,0.153564453125,0.029947275254864503,0.03056242507426758,0.087729079775,0.0855712890625,0.2150908932375,0.2271286659125,0.00016927719116210938,0.0170440673828125,-0.00031566619873046875,0.0006199392537841798,0.0007472038269042969,0.0015773773193359375,0.59619140625,0.58935546875,0.070009075134375,0.080043824375,0.0005588531494140625,0.0005321502685546875,0.17111746222500002,0.18338134885000001,0.18343137945,-0.0009741783142089844,0.0343017578125,0.038909912109375,-0.00036072731018066406,0.0005388259887695312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.854534149169922e-06,-1.3709068298339844e-06,1.0132789611816406e-05,8.285045623779297e-06,100.0625,0.0190277099609375,0.007720947265625
00:00:01:53.899,68,0.0,0.0,0.0,0.0,0.0,0.048675537109375,0.340087890625,0.0,0.0,0.0,0.0,0.0,0.0489501953125,0.340576171875,0.08428955078125,0.000186920166015625,0.039215087890625,0.3486328125,0.0015745162963867188,0.07330322265625,0.00023508071899414062,0.00742340087890625,2.8073787689208984e-05,0.15185546875,0.1572265625,0.029952628524560546,0.030572436734936523,0.084808195575,0.08319091796875,0.1956200115375,0.207696016925,0.0001347064971923828,0.01702880859375,-0.0003046989440917969,0.0006308674259033202,0.0007061958312988281,0.0015430450439453125,0.56982421875,0.5625,0.070982849178125,0.0802182126875,0.005664825439453125,0.005596160888671875,0.1701333411,0.17942748595,0.17947738245,-0.0008668899536132812,0.034271240234375,0.039520263671875,-0.00045990943908691406,0.0005803108215332031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.5762786865234375e-07,-2.0265579223632812e-06,6.556510925292969e-06,7.748603820800781e-06,100.125,0.0157318115234375,0.007904052734375
00:00:01:55.916,68,0.0,0.0,0.0,0.0,0.0,0.046722412109375,0.320556640625,0.0,0.0,0.0,0.0,0.0,0.046966552734375,0.320556640625,0.0777587890625,0.00018703937530517578,0.038177490234375,0.31591796875,0.0014219284057617188,0.07232666015625,0.0002617835998535156,0.007213592529296875,7.110834121704102e-05,0.1575927734375,0.163330078125,0.029807863770733644,0.03042547404887085,0.0810363826875,0.079833984375,0.1770187020375,0.1888010316,0.0002455711364746094,0.0176849365234375,-0.00028228759765625,0.0006565583428222656,0.0007824897766113281,0.0016422271728515625,0.537109375,0.53125,0.072966773078125,0.08208039407500001,0.01470947265625,0.01461029052734375,0.167013704775,0.1726177707625,0.1726676560625,-0.0007948875427246094,0.03472900390625,0.04046630859375,-0.0004074573516845703,0.0007796287536621094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.562999725341797e-06,-1.0132789611816406e-06,1.138448715209961e-05,6.079673767089844e-06,100.0,-0.00437164306640625,0.0784912109375
00:00:01:56.933,68,0.0,0.0,0.0,0.0,0.0,0.043121337890625,0.321044921875,0.0,0.0,0.0,0.0,0.0,0.043365478515625,0.3212890625,0.0689697265625,0.00018703937530517578,0.037689208984375,0.274169921875,0.0014095306396484375,0.0736083984375,0.00026297569274902344,0.00727081298828125,0.00012171268463134766,0.1602783203125,0.165283203125,0.029582278799700927,0.03019902296034546,0.07578334845,0.0751953125,0.15948846560625,0.17187105488749999,0.00028634071350097656,0.0178375244140625,-0.00029087066650390625,0.0006992178236816407,0.0007734298706054688,0.0016183853149414062,0.498046875,0.492431640625,0.077932797378125,0.08624155824375,0.0248870849609375,0.024810791015625,0.16154149542500001,0.164840165575,0.164890538875,-0.0007081031799316406,0.0345458984375,0.040557861328125,-0.0005121231079101562,0.001026153564453125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.635883331298828e-06,-1.6689300537109375e-06,1.4066696166992188e-05,4.410743713378906e-06,100.0625,-0.00567626953125,0.04974365234375
00:00:01:56.950,68,0.0,0.0,0.0,0.0,0.0,0.040618896484375,0.3232421875,0.0,0.0,0.0,0.0,0.0,0.040863037109375,0.323486328125,0.061004638671875,0.00018978118896484375,0.03729248046875,0.234375,0.001056671142578125,0.07708740234375,0.00024318695068359375,0.006847381591796875,0.00036072731018066406,0.15966796875,0.16650390625,0.02934761528225708,0.02995380571965332,0.06948085175625,0.06939697265625,0.142868075475,0.1564666293375,0.00014984607696533203,0.01715087890625,-0.0003495216369628906,0.0008261462170654297,0.0007615089416503906,0.001636505126953125,0.453125,0.449462890625,0.08208748326875,0.09054819862499999,0.0325927734375,0.032470703125,0.15067907426875,0.15611184756875002,0.15616254876875,-0.0006852149963378906,0.03350830078125,0.041107177734375,-0.00017309188842773438,0.004154205322265625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.4570693969726562e-06,-1.5497207641601562e-06,1.1444091796875e-05,3.635883331298828e-06,98.0625,-0.014373779296875,2.130859375
00:00:01:57.966,68,0.0,0.0,0.0,0.0,0.0,0.0411376953125,0.33935546875,0.0,0.0,0.0,0.0,0.0,0.04132080078125,0.339599609375,0.0477294921875,0.00018703937530517578,0.036865234375,0.2037353515625,0.0012369155883789062,0.08740234375,0.00021350383758544922,0.0070037841796875,0.0002532005310058594,0.1552734375,0.161865234375,0.029437454431951903,0.029986316357061768,0.062494014665625,0.0625,0.1356685161375,0.148932848175,0.0001201629638671875,0.0149688720703125,-0.00031280517578125,0.0008668101383544921,0.0007982254028320312,0.001689910888671875,0.40771484375,0.403076171875,0.08787679855625,0.09530160385625,0.040435791015625,0.040313720703125,0.1439498216,0.15375769887500002,0.1536866649625,-0.0006175041198730469,0.036346435546875,0.04461669921875,0.0001609325408935547,0.00778961181640625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.4570693969726562e-06,-2.1457672119140625e-06,6.318092346191406e-06,1.7285346984863281e-06,100.0625,-0.029266357421875,0.098876953125
00:00:01:59.983,68,0.0,0.0,0.0,0.0,0.0,0.039520263671875,0.3486328125,0.0,0.0,0.0,0.0,0.0,0.039703369140625,0.3486328125,0.039337158203125,0.00018703937530517578,0.033935546875,0.1767578125,0.0007195472717285156,0.09100341796875,0.00028586387634277344,0.0061798095703125,0.00025463104248046875,0.1478271484375,0.1563720703125,0.029486851771307374,0.030003095051330565,0.054071925603125,0.054290771484375,0.1266957633125,0.13858736676875,0.00010460615158081055,0.01308441162109375,-0.0002918243408203125,0.0009861094475830078,0.0007991790771484375,0.0016565322875976562,0.38818359375,0.3828125,0.09060884263124999,0.09815202464375,0.040069580078125,0.040008544921875,0.14137207345625,0.15692070873125,0.15697221833125,-0.0007481575012207031,0.035888671875,0.045379638671875,0.0007543563842773438,0.011077880859375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5497207641601562e-06,-2.682209014892578e-06,6.258487701416016e-06,2.8014183044433594e-06,100.25,0.0037689208984375,0.0169219970703125
00:00:02:00.000,68,0.0,0.0,0.0,0.0,0.0,0.03729248046875,0.351806640625,0.0,0.0,0.0,0.0,0.0,0.0374755859375,0.351806640625,0.03253173828125,0.00018703937530517578,0.032470703125,0.1546630859375,0.0006422996520996094,0.0926513671875,0.0003185272216796875,0.005603790283203125,0.0002651214599609375,0.1414794921875,0.150390625,0.0294253434762146,0.029902856823187256,0.048170977225,0.04864501953125,0.1209935546375,0.1323291026,5.8650970458984375e-05,0.01120758056640625,-0.0003075599670410156,0.0010726651732055664,0.0008344650268554688,0.0016269683837890625,0.364990234375,0.360107421875,0.09291160296875,0.09965723755,0.047454833984375,0.047393798828125,0.13469409196874998,0.15508853644375,0.15520141269999999,-0.0007338523864746094,0.035125732421875,0.04522705078125,0.0012235641479492188,0.01220703125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0728836059570312e-06,-2.205371856689453e-06,3.337860107421875e-06,2.7418136596679688e-06,100.1875,0.01220703125,0.0196533203125
00:00:02:00.016,68,0.0,0.0,0.0,0.0,0.0,0.034576416015625,0.345703125,0.0,0.0,0.0,0.0,0.0,0.0347900390625,0.345703125,0.028045654296875,0.000186920166015625,0.0306396484375,0.1417236328125,0.0005970001220703125,0.09149169921875,0.00042176246643066406,0.00530242919921875,0.00027942657470703125,0.13916015625,0.147216796875,0.029421707656262206,0.029867008298040773,0.043295637725,0.04376220703125,0.11439809571875001,0.12548799816875,5.7697296142578125e-05,0.01010894775390625,-0.0002887248992919922,0.0011309331518432617,0.000827789306640625,0.0015993118286132812,0.3447265625,0.34130859375,0.09384963106875,0.10023107941250001,0.051727294921875,0.0516357421875,0.127655383175,0.14831541108750002,0.14842817934375,-0.0007495880126953125,0.0352783203125,0.045623779296875,0.001987457275390625,0.01361083984375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.172325134277344e-07,-2.086162567138672e-06,1.0609626770019531e-05,3.337860107421875e-06,100.25,0.0019683837890625,0.0167999267578125
00:00:02:01.033,68,0.0,0.0,0.0,0.0,0.0,0.0318603515625,0.33935546875,0.0,0.0,0.0,0.0,0.0,0.032073974609375,0.339599609375,0.0251922607421875,0.00018703937530517578,0.02996826171875,0.13134765625,0.0006022453308105469,0.091064453125,0.00041747093200683594,0.005390167236328125,0.00030159950256347656,0.1365966796875,0.1439208984375,0.029350701679223632,0.029831981240106203,0.039256094834375,0.039794921875,0.109024390625,0.1202327497,4.7147274017333984e-05,0.0092926025390625,-0.00026726722717285156,0.001141683687890625,0.0008268356323242188,0.0015840530395507812,0.32568359375,0.3232421875,0.094840936325,0.100792238475,0.061676025390625,0.061553955078125,0.1167686805375,0.13721791654999999,0.1373921297625,-0.0006947517395019531,0.03582763671875,0.045989990234375,0.00229644775390625,0.013580322265625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.4437904357910156e-06,4.76837158203125e-06,2.682209014892578e-06,100.25,0.00531005859375,0.01263427734375
